Child gaze	Child	00:03:04.620	00:03:05.580	00:00:00.960	parent
Child gaze	Child	00:03:05.620	00:03:06.460	00:00:00.840	props
Child gaze	Child	00:03:06.520	00:03:09.160	00:00:02.640	parent
Child gaze	Child	00:03:09.240	00:03:10.200	00:00:00.960	robot
Child gaze	Child	00:03:10.280	00:03:11.800	00:00:01.520	props
Child gaze	Child	00:03:11.920	00:03:13.520	00:00:01.600	parent
Child gaze	Child	00:03:13.600	00:03:14.360	00:00:00.760	props
Child gaze	Child	00:03:14.500	00:03:16.140	00:00:01.640	parent
Child gaze	Child	00:03:16.160	00:03:17.200	00:00:01.040	props
Child gaze	Child	00:03:17.280	00:03:22.520	00:00:05.240	robot
Child gaze	Child	00:03:22.620	00:03:24.820	00:00:02.200	parent
Child gaze	Child	00:03:24.920	00:03:25.520	00:00:00.600	robot
Child gaze	Child	00:03:25.620	00:03:29.220	00:00:03.600	props
Child gaze	Child	00:03:29.340	00:03:41.100	00:00:11.760	robot
Child gaze	Child	00:03:41.180	00:03:45.260	00:00:04.080	props
Child gaze	Child	00:03:45.380	00:03:46.860	00:00:01.480	parent
Child gaze	Child	00:03:46.920	00:03:47.760	00:00:00.840	props
Child gaze	Child	00:03:47.860	00:03:48.700	00:00:00.840	parent
Child gaze	Child	00:03:48.840	00:03:52.520	00:00:03.680	robot
Child gaze	Child	00:03:52.560	00:03:53.120	00:00:00.560	props
Child gaze	Child	00:03:53.200	00:03:54.080	00:00:00.880	parent
Child gaze	Child	00:03:54.160	00:03:54.600	00:00:00.440	props
Child gaze	Child	00:03:54.740	00:03:56.500	00:00:01.760	robot
Child gaze	Child	00:03:56.580	00:03:57.940	00:00:01.360	props
Child gaze	Child	00:03:58.060	00:03:58.860	00:00:00.800	parent
Child gaze	Child	00:03:58.940	00:03:59.820	00:00:00.880	props
Child gaze	Child	00:03:59.940	00:04:00.620	00:00:00.680	robot
Child gaze	Child	00:04:00.680	00:04:01.160	00:00:00.480	props
Child gaze	Child	00:04:01.240	00:04:01.640	00:00:00.400	robot
Child gaze	Child	00:04:01.760	00:04:02.160	00:00:00.400	props
Child gaze	Child	00:04:02.280	00:04:04.280	00:00:02.000	parent
Child gaze	Child	00:04:04.320	00:04:06.120	00:00:01.800	props
Child gaze	Child	00:04:06.220	00:04:06.500	00:00:00.280	robot
Child gaze	Child	00:04:06.640	00:04:08.560	00:00:01.920	props
Child gaze	Child	00:04:08.600	00:04:08.840	00:00:00.240	robot
Child gaze	Child	00:04:08.920	00:04:09.600	00:00:00.680	parent
Child gaze	Child	00:04:09.700	00:04:10.220	00:00:00.520	props
Child gaze	Child	00:04:10.320	00:04:10.760	00:00:00.440	robot
Child gaze	Child	00:04:10.860	00:04:12.500	00:00:01.640	parent
Child gaze	Child	00:04:12.560	00:04:16.480	00:00:03.920	props
Child gaze	Child	00:04:16.560	00:04:25.080	00:00:08.520	robot
Child gaze	Child	00:04:25.180	00:04:26.380	00:00:01.200	props
Child gaze	Child	00:04:26.460	00:04:28.580	00:00:02.120	parent
Child gaze	Child	00:04:28.640	00:04:29.680	00:00:01.040	props
Child gaze	Child	00:04:29.760	00:04:34.320	00:00:04.560	parent
Child gaze	Child	00:04:34.400	00:04:36.680	00:00:02.280	props
Child gaze	Child	00:04:36.780	00:04:37.980	00:00:01.200	robot
Child gaze	Child	00:04:38.100	00:04:39.020	00:00:00.920	props
Child gaze	Child	00:04:39.120	00:04:55.280	00:00:16.160	robot
Child gaze	Child	00:04:55.320	00:04:58.720	00:00:03.400	parent
Child gaze	Child	00:04:58.820	00:04:59.820	00:00:01.000	props
Child gaze	Child	00:04:59.880	00:05:01.320	00:00:01.440	parent
Child gaze	Child	00:05:01.400	00:05:02.040	00:00:00.640	props
Child gaze	Child	00:05:02.120	00:05:03.200	00:00:01.080	parent
Child gaze	Child	00:05:03.300	00:05:04.220	00:00:00.920	robot
Child gaze	Child	00:05:04.240	00:05:05.080	00:00:00.840	props
Child gaze	Child	00:05:05.220	00:05:06.820	00:00:01.600	parent
Child gaze	Child	00:05:06.900	00:05:08.020	00:00:01.120	props
Child affect	Child	00:00:08.240	00:00:17.640	00:00:09.400	positive 3
Child affect	Child	00:00:17.760	00:00:21.040	00:00:03.280	positive 2
Child affect	Child	00:00:21.120	00:00:27.120	00:00:06.000	positive 3
Child affect	Child	00:00:27.260	00:00:35.540	00:00:08.280	positive 2
Child affect	Child	00:00:35.640	00:00:42.800	00:00:07.160	positive 3
Child affect	Child	00:00:42.920	00:00:50.560	00:00:07.640	positive 2
Child affect	Child	00:00:50.740	00:00:52.220	00:00:01.480	positive 3
Child affect	Child	00:00:52.280	00:00:53.800	00:00:01.520	positive 2
Child affect	Child	00:00:53.840	00:01:02.320	00:00:08.480	positive 1
Child affect	Child	00:01:04.680	00:01:09.840	00:00:05.160	positive 1
Child affect	Child	00:01:14.780	00:01:17.740	00:00:02.960	positive 2
Child affect	Child	00:01:31.080	00:01:38.040	00:00:06.960	positive 2
Child affect	Child	00:01:40.360	00:01:43.160	00:00:02.800	positive 1
Child affect	Child	00:01:52.800	00:01:54.160	00:00:01.360	positive 1
Child affect	Child	00:01:55.360	00:02:09.160	00:00:13.800	positive 2
Child affect	Child	00:02:09.820	00:02:12.500	00:00:02.680	positive 2
Child affect	Child	00:02:12.560	00:02:20.680	00:00:08.120	positive 1
Child affect	Child	00:02:22.260	00:02:23.060	00:00:00.800	positive 1
Child affect	Child	00:02:50.880	00:02:56.120	00:00:05.240	positive 2
Child affect	Child	00:02:56.780	00:03:02.220	00:00:05.440	positive 2
Child affect	Child	00:03:02.300	00:03:03.940	00:00:01.640	positive 1
Child affect	Child	00:03:05.760	00:03:07.240	00:00:01.480	positive 1
Child affect	Child	00:03:09.360	00:03:12.040	00:00:02.680	positive 1
Child affect	Child	00:03:13.660	00:03:47.580	00:00:33.920	positive 1
Child affect	Child	00:03:54.320	00:03:56.200	00:00:01.880	positive 1
Child affect	Child	00:03:58.940	00:04:01.860	00:00:02.920	positive 1
Child affect	Child	00:04:36.320	00:04:42.720	00:00:06.400	positive 1
Child affect	Child	00:04:49.720	00:04:54.320	00:00:04.600	positive 1
Child affect	Child	00:05:03.300	00:05:04.420	00:00:01.120	positive 1
Child gesture	Child	00:02:35.980	00:02:37.700	00:00:01.720	point at prop
Child gesture	Child	00:03:03.800	00:03:05.960	00:00:02.160	point at prop
Child gesture	Child	00:03:11.880	00:03:18.200	00:00:06.320	point at prop
Child gesture	Child	00:03:52.860	00:03:54.500	00:00:01.640	point at prop
Child gesture	Child	00:04:02.100	00:04:04.500	00:00:02.400	point at prop
Child gesture	Child	00:04:57.040	00:05:01.320	00:00:04.280	point at prop
Child gesture	Child	00:05:07.160	00:05:08.520	00:00:01.360	point at prop
Child gesture	Child	00:06:57.240	00:07:02.480	00:00:05.240	point at prop
Child gesture	Child	00:08:50.060	00:08:52.780	00:00:02.720	point at prop
Child gesture	Child	00:09:27.580	00:09:28.020	00:00:00.440	point at prop
Child gesture	Child	00:10:06.440	00:10:07.720	00:00:01.280	point at prop
Child gesture	Child	00:10:25.060	00:10:26.340	00:00:01.280	point at prop
Child gesture	Child	00:10:40.440	00:10:43.240	00:00:02.800	point at prop
Child gesture	Child	00:10:45.560	00:10:50.320	00:00:04.760	point at prop
Child gesture	Child	00:11:38.580	00:11:41.180	00:00:02.600	point at prop
Child affective touch	Child	00:04:35.040	00:04:39.480	00:00:04.440	
Child affective touch	Child	00:12:19.100	00:12:23.860	00:00:04.760	
Child affective touch	Child	00:12:34.960	00:12:37.600	00:00:02.640	
Parent utterance	Parent	00:00:01.480	00:00:01.840	00:00:00.360	utterance
Parent utterance	Parent	00:00:12.280	00:00:13.440	00:00:01.160	utterance
Parent utterance	Parent	00:00:53.140	00:00:54.820	00:00:01.680	utterance
Parent utterance	Parent	00:01:35.240	00:01:36.240	00:00:01.000	utterance
Parent utterance	Parent	00:01:54.620	00:01:55.500	00:00:00.880	utterance
Parent utterance	Parent	00:01:57.060	00:01:57.900	00:00:00.840	utterance
Parent utterance	Parent	00:01:58.960	00:02:00.200	00:00:01.240	utterance
Parent utterance	Parent	00:02:00.620	00:02:01.220	00:00:00.600	utterance
Parent utterance	Parent	00:02:09.340	00:02:10.460	00:00:01.120	utterance
Parent utterance	Parent	00:02:19.860	00:02:20.860	00:00:01.000	utterance
Parent utterance	Parent	00:02:34.060	00:02:34.980	00:00:00.920	utterance
Parent utterance	Parent	00:02:36.660	00:02:37.540	00:00:00.880	utterance
Parent utterance	Parent	00:02:39.180	00:02:40.140	00:00:00.960	utterance
Parent utterance	Parent	00:02:55.940	00:02:57.140	00:00:01.200	utterance
Parent utterance	Parent	00:03:01.100	00:03:01.580	00:00:00.480	utterance
Parent utterance	Parent	00:03:03.300	00:03:03.820	00:00:00.520	utterance
Parent utterance	Parent	00:03:05.120	00:03:06.080	00:00:00.960	utterance
Parent utterance	Parent	00:03:08.000	00:03:09.040	00:00:01.040	utterance
Parent utterance	Parent	00:03:10.040	00:03:11.040	00:00:01.000	utterance
Parent utterance	Parent	00:03:16.460	00:03:17.020	00:00:00.560	utterance
Parent utterance	Parent	00:03:24.040	00:03:27.280	00:00:03.240	utterance
Parent utterance	Parent	00:03:40.260	00:03:41.500	00:00:01.240	utterance
Parent utterance	Parent	00:03:42.960	00:03:44.560	00:00:01.600	utterance
Parent utterance	Parent	00:03:46.000	00:03:47.280	00:00:01.280	utterance
Parent utterance	Parent	00:03:50.480	00:03:51.320	00:00:00.840	utterance
Parent utterance	Parent	00:03:56.580	00:03:57.180	00:00:00.600	utterance
Parent utterance	Parent	00:04:06.080	00:04:07.160	00:00:01.080	utterance
Parent utterance	Parent	00:04:27.420	00:04:28.780	00:00:01.360	utterance
Parent utterance	Parent	00:04:30.780	00:04:33.820	00:00:03.040	utterance
Parent utterance	Parent	00:04:35.220	00:04:36.900	00:00:01.680	utterance
Parent utterance	Parent	00:04:38.920	00:04:40.480	00:00:01.560	utterance
Parent utterance	Parent	00:04:48.000	00:04:49.560	00:00:01.560	utterance
Parent utterance	Parent	00:04:50.660	00:04:52.460	00:00:01.800	utterance
Parent utterance	Parent	00:04:53.640	00:04:54.160	00:00:00.520	utterance
Parent utterance	Parent	00:04:55.860	00:04:56.460	00:00:00.600	utterance
Parent utterance	Parent	00:04:57.880	00:04:58.640	00:00:00.760	utterance
Parent utterance	Parent	00:05:00.140	00:05:00.580	00:00:00.440	utterance
Parent utterance	Parent	00:05:01.100	00:05:01.580	00:00:00.480	utterance
Parent utterance	Parent	00:05:02.660	00:05:03.580	00:00:00.920	utterance
Verbal scaffolding	Parent	00:01:54.620	00:01:55.500	00:00:00.880	cognitive
Verbal scaffolding	Parent	00:01:57.060	00:01:57.900	00:00:00.840	cognitive
Verbal scaffolding	Parent	00:01:58.960	00:02:00.200	00:00:01.240	cognitive
Verbal scaffolding	Parent	00:02:00.620	00:02:01.220	00:00:00.600	affective
Verbal scaffolding	Parent	00:02:09.340	00:02:10.460	00:00:01.120	cognitive
Verbal scaffolding	Parent	00:02:19.860	00:02:20.860	00:00:01.000	cognitive
Verbal scaffolding	Parent	00:02:36.660	00:02:37.540	00:00:00.880	cognitive
Verbal scaffolding	Parent	00:02:39.180	00:02:40.140	00:00:00.960	cognitive
Verbal scaffolding	Parent	00:03:05.120	00:03:06.080	00:00:00.960	cognitive
Verbal scaffolding	Parent	00:03:08.000	00:03:09.040	00:00:01.040	cognitive
Verbal scaffolding	Parent	00:03:24.040	00:03:27.280	00:00:03.240	cognitive
Verbal scaffolding	Parent	00:04:06.080	00:04:07.160	00:00:01.080	technical
Verbal scaffolding	Parent	00:04:27.420	00:04:28.780	00:00:01.360	cognitive
Verbal scaffolding	Parent	00:04:30.780	00:04:33.820	00:00:03.040	cognitive
Verbal scaffolding	Parent	00:04:35.220	00:04:36.900	00:00:01.680	cognitive
Verbal scaffolding	Parent	00:04:57.880	00:04:58.640	00:00:00.760	cognitive
Verbal scaffolding	Parent	00:05:02.660	00:05:03.580	00:00:00.920	cognitive
Non-verbal scaffolding	Parent	00:01:34.400	00:01:35.480	00:00:01.080	affective
Non-verbal scaffolding	Parent	00:03:02.400	00:03:03.120	00:00:00.720	cognitive
Non-verbal scaffolding	Parent	00:03:25.660	00:03:26.460	00:00:00.800	cognitive
Non-verbal scaffolding	Parent	00:03:39.380	00:03:40.380	00:00:01.000	affective
Non-verbal scaffolding	Parent	00:03:44.000	00:03:44.840	00:00:00.840	affective
Non-verbal scaffolding	Parent	00:03:59.220	00:03:59.700	00:00:00.480	technical
Non-verbal scaffolding	Parent	00:04:06.440	00:04:07.080	00:00:00.640	technical
Non-verbal scaffolding	Parent	00:04:32.160	00:04:32.920	00:00:00.760	cognitive
Non-verbal scaffolding	Parent	00:04:38.380	00:04:39.900	00:00:01.520	affective
Non-verbal scaffolding	Parent	00:05:37.100	00:05:39.620	00:00:02.520	affective
Non-verbal scaffolding	Parent	00:05:57.620	00:05:59.100	00:00:01.480	affective
Non-verbal scaffolding	Parent	00:07:02.820	00:07:03.700	00:00:00.880	cognitive
Non-verbal scaffolding	Parent	00:07:10.140	00:07:11.140	00:00:01.000	cognitive
Non-verbal scaffolding	Parent	00:07:11.480	00:07:11.880	00:00:00.400	cognitive
Non-verbal scaffolding	Parent	00:07:13.280	00:07:13.760	00:00:00.480	cognitive
Non-verbal scaffolding	Parent	00:07:28.800	00:07:29.480	00:00:00.680	cognitive
Non-verbal scaffolding	Parent	00:08:48.560	00:08:49.000	00:00:00.440	cognitive
Non-verbal scaffolding	Parent	00:09:06.120	00:09:06.640	00:00:00.520	cognitive
Non-verbal scaffolding	Parent	00:09:46.040	00:09:46.680	00:00:00.640	cognitive
Non-verbal scaffolding	Parent	00:09:54.740	00:09:55.260	00:00:00.520	cognitive
Non-verbal scaffolding	Parent	00:10:10.840	00:10:11.200	00:00:00.360	technical
Non-verbal scaffolding	Parent	00:10:33.180	00:10:33.700	00:00:00.520	cognitive
Non-verbal scaffolding	Parent	00:10:41.920	00:10:42.720	00:00:00.800	cognitive
Non-verbal scaffolding	Parent	00:10:46.740	00:10:48.380	00:00:01.640	cognitive
Non-verbal scaffolding	Parent	00:10:52.480	00:10:52.960	00:00:00.480	cognitive
Non-verbal scaffolding	Parent	00:12:05.660	00:12:06.100	00:00:00.440	technical
Non-verbal scaffolding	Parent	00:12:25.560	00:12:26.240	00:00:00.680	cognitive
Non-verbal scaffolding	Parent	00:12:27.660	00:12:28.140	00:00:00.480	cognitive
Parent gaze	Parent	00:00:05.840	00:00:07.520	00:00:01.680	robot
Parent gaze	Parent	00:00:07.560	00:00:09.120	00:00:01.560	child
Parent gaze	Parent	00:00:09.200	00:00:11.840	00:00:02.640	robot
Parent gaze	Parent	00:00:11.880	00:00:16.840	00:00:04.960	child
Parent gaze	Parent	00:00:16.960	00:00:20.400	00:00:03.440	robot
Parent gaze	Parent	00:00:20.480	00:00:22.600	00:00:02.120	child
Parent gaze	Parent	00:00:22.720	00:00:34.000	00:00:11.280	robot
Parent gaze	Parent	00:00:34.080	00:00:34.800	00:00:00.720	child
Parent gaze	Parent	00:00:34.920	00:00:48.600	00:00:13.680	robot
Parent gaze	Parent	00:00:48.680	00:00:49.840	00:00:01.160	child
Parent gaze	Parent	00:00:49.940	00:00:51.300	00:00:01.360	robot
Parent gaze	Parent	00:00:51.380	00:00:52.460	00:00:01.080	child
Parent gaze	Parent	00:00:52.520	00:01:05.760	00:00:13.240	robot
Parent gaze	Parent	00:01:05.860	00:01:07.300	00:00:01.440	child
Parent gaze	Parent	00:01:07.380	00:01:09.300	00:00:01.920	robot
Parent gaze	Parent	00:01:09.420	00:01:10.340	00:00:00.920	child
Parent gaze	Parent	00:01:11.320	00:01:18.000	00:00:06.680	robot
Parent gaze	Parent	00:01:18.180	00:01:22.980	00:00:04.800	child
Parent gaze	Parent	00:01:23.100	00:01:35.420	00:00:12.320	robot
Parent gaze	Parent	00:01:35.500	00:01:36.020	00:00:00.520	child
Parent gaze	Parent	00:01:36.040	00:01:52.880	00:00:16.840	robot
Parent gaze	Parent	00:01:53.020	00:01:59.660	00:00:06.640	child
Parent gaze	Parent	00:01:59.700	00:02:06.020	00:00:06.320	props
Parent gaze	Parent	00:02:06.100	00:02:07.140	00:00:01.040	robot
Parent gaze	Parent	00:02:07.220	00:02:08.900	00:00:01.680	props
Parent gaze	Parent	00:02:08.980	00:02:11.060	00:00:02.080	child
Parent gaze	Parent	00:02:11.180	00:02:13.220	00:00:02.040	props
Parent gaze	Parent	00:02:13.280	00:02:18.560	00:00:05.280	robot
Parent gaze	Parent	00:02:18.600	00:02:20.960	00:00:02.360	child
Parent gaze	Parent	00:02:21.060	00:02:23.420	00:00:02.360	props
Parent gaze	Parent	00:02:23.480	00:02:26.400	00:00:02.920	robot
Parent gaze	Parent	00:02:26.500	00:02:27.780	00:00:01.280	props
Parent gaze	Parent	00:02:27.860	00:02:28.460	00:00:00.600	child
Parent gaze	Parent	00:02:28.560	00:02:28.960	00:00:00.400	robot
Parent gaze	Parent	00:02:29.040	00:02:29.720	00:00:00.680	props
Parent gaze	Parent	00:02:29.820	00:02:30.460	00:00:00.640	child
Parent gaze	Parent	00:02:30.540	00:02:31.100	00:00:00.560	robot
Parent gaze	Parent	00:02:31.180	00:02:33.740	00:00:02.560	child
Parent gaze	Parent	00:02:33.820	00:02:34.140	00:00:00.320	robot
Parent gaze	Parent	00:02:34.220	00:02:35.740	00:00:01.520	child
Parent gaze	Parent	00:02:35.820	00:02:36.380	00:00:00.560	props
Parent gaze	Parent	00:02:36.460	00:02:38.260	00:00:01.800	child
Parent gaze	Parent	00:02:38.320	00:02:38.640	00:00:00.320	props
Parent gaze	Parent	00:02:38.720	00:02:40.120	00:00:01.400	child
Parent gaze	Parent	00:02:40.180	00:02:41.340	00:00:01.160	robot
Parent gaze	Parent	00:02:41.400	00:02:43.560	00:00:02.160	props
Parent gaze	Parent	00:02:43.680	00:02:44.920	00:00:01.240	child
Parent gaze	Parent	00:02:45.100	00:02:51.420	00:00:06.320	robot
Parent gaze	Parent	00:02:51.500	00:02:56.140	00:00:04.640	child
Parent gaze	Parent	00:02:56.220	00:03:03.060	00:00:06.840	robot
Parent gaze	Parent	00:03:03.120	00:03:03.640	00:00:00.520	child
Parent gaze	Parent	00:03:03.740	00:03:04.500	00:00:00.760	props
Parent gaze	Parent	00:03:04.520	00:03:11.800	00:00:07.280	child
Parent gaze	Parent	00:03:11.840	00:03:18.160	00:00:06.320	props
Parent gaze	Parent	00:03:18.200	00:03:20.360	00:00:02.160	robot
Parent gaze	Parent	00:03:20.440	00:03:31.800	00:00:11.360	child
Parent gaze	Parent	00:03:31.840	00:03:33.400	00:00:01.560	robot
Parent gaze	Parent	00:03:33.460	00:03:48.220	00:00:14.760	child
Parent gaze	Parent	00:03:48.280	00:03:50.240	00:00:01.960	robot
Parent gaze	Parent	00:03:50.300	00:03:52.940	00:00:02.640	child
Parent gaze	Parent	00:03:53.020	00:03:55.300	00:00:02.280	props
Parent gaze	Parent	00:03:55.360	00:03:56.240	00:00:00.880	robot
Parent gaze	Parent	00:03:56.280	00:03:57.400	00:00:01.120	child
Parent gaze	Parent	00:03:57.440	00:03:59.880	00:00:02.440	props
Parent gaze	Parent	00:03:59.940	00:04:00.980	00:00:01.040	robot
Parent gaze	Parent	00:04:01.020	00:04:01.900	00:00:00.880	child
Parent gaze	Parent	00:04:01.940	00:04:02.660	00:00:00.720	props
Parent gaze	Parent	00:04:02.780	00:04:03.140	00:00:00.360	robot
Parent gaze	Parent	00:04:03.200	00:04:03.880	00:00:00.680	props
Parent gaze	Parent	00:04:04.020	00:04:04.420	00:00:00.400	child
Parent gaze	Parent	00:04:04.500	00:04:05.580	00:00:01.080	props
Parent gaze	Parent	00:04:05.640	00:04:06.400	00:00:00.760	robot
Parent gaze	Parent	00:04:06.540	00:04:07.660	00:00:01.120	child
Parent gaze	Parent	00:04:07.740	00:04:08.220	00:00:00.480	props
Parent gaze	Parent	00:04:08.300	00:04:10.900	00:00:02.600	robot
Parent gaze	Parent	00:04:10.960	00:04:11.640	00:00:00.680	child
Parent gaze	Parent	00:04:11.740	00:04:12.220	00:00:00.480	robot
Parent gaze	Parent	00:04:12.300	00:04:15.020	00:00:02.720	props
