Parent gaze	Parent	00:00:32.280	00:00:33.960	00:00:01.680	child
Parent gaze	Parent	00:00:34.040	00:00:35.640	00:00:01.600	robot
Parent gaze	Parent	00:00:35.720	00:00:37.320	00:00:01.600	child
Parent gaze	Parent	00:00:37.400	00:00:43.480	00:00:06.080	robot
Parent gaze	Parent	00:00:44.840	00:00:49.240	00:00:04.400	robot
Parent gaze	Parent	00:00:49.280	00:00:50.240	00:00:00.960	child
Parent gaze	Parent	00:00:50.320	00:00:52.640	00:00:02.320	robot
Parent gaze	Parent	00:00:52.680	00:00:53.440	00:00:00.760	child
Parent gaze	Parent	00:00:53.540	00:00:53.740	00:00:00.200	robot
Parent gaze	Parent	00:00:53.800	00:00:54.760	00:00:00.960	props
Parent gaze	Parent	00:00:54.800	00:01:03.160	00:00:08.360	robot
Parent gaze	Parent	00:01:03.300	00:01:04.340	00:00:01.040	props
Parent gaze	Parent	00:01:04.460	00:01:05.020	00:00:00.560	parent
Parent gaze	Parent	00:01:05.140	00:01:06.020	00:00:00.880	robot
Parent gaze	Parent	00:01:06.100	00:01:06.620	00:00:00.520	props
Parent gaze	Parent	00:01:06.680	00:01:07.560	00:00:00.880	robot
Parent gaze	Parent	00:01:08.560	00:01:09.960	00:00:01.400	props
Parent gaze	Parent	00:01:10.020	00:01:10.820	00:00:00.800	robot
Parent gaze	Parent	00:01:10.900	00:01:12.100	00:00:01.200	props
Parent gaze	Parent	00:01:12.180	00:01:13.540	00:00:01.360	robot
Parent gaze	Parent	00:01:13.620	00:01:14.100	00:00:00.480	props
Parent gaze	Parent	00:01:14.140	00:01:15.460	00:00:01.320	child
Parent gaze	Parent	00:01:15.480	00:01:15.760	00:00:00.280	props
Parent gaze	Parent	00:01:15.820	00:01:16.180	00:00:00.360	robot
Parent gaze	Parent	00:01:16.240	00:01:17.960	00:00:01.720	props
Parent gaze	Parent	00:01:18.060	00:01:18.300	00:00:00.240	robot
Parent gaze	Parent	00:01:18.340	00:01:23.620	00:00:05.280	props
Parent gaze	Parent	00:01:23.700	00:01:24.380	00:00:00.680	child
Parent gaze	Parent	00:01:24.400	00:01:25.280	00:00:00.880	robot
Parent gaze	Parent	00:01:25.360	00:01:27.160	00:00:01.800	props
Parent gaze	Parent	00:01:27.300	00:01:28.180	00:00:00.880	parent
Parent gaze	Parent	00:01:28.220	00:01:28.900	00:00:00.680	robot
Parent gaze	Parent	00:01:28.980	00:01:29.740	00:00:00.760	props
Parent gaze	Parent	00:01:29.840	00:01:30.240	00:00:00.400	robot
Parent gaze	Parent	00:01:30.320	00:01:30.920	00:00:00.600	props
Parent gaze	Parent	00:01:31.000	00:01:32.760	00:00:01.760	robot
Parent gaze	Parent	00:01:32.840	00:01:37.600	00:00:04.760	child
Parent gaze	Parent	00:01:37.740	00:01:44.980	00:00:07.240	props
Parent gaze	Parent	00:01:45.000	00:01:45.240	00:00:00.240	child
Parent gaze	Parent	00:01:45.320	00:01:46.600	00:00:01.280	props
Parent gaze	Parent	00:01:46.720	00:01:47.760	00:00:01.040	child
Parent gaze	Parent	00:01:47.840	00:01:55.560	00:00:07.720	props
Parent gaze	Parent	00:01:55.700	00:01:56.100	00:00:00.400	robot
Parent gaze	Parent	00:01:56.180	00:01:57.340	00:00:01.160	props
Parent gaze	Parent	00:01:57.360	00:02:01.360	00:00:04.000	robot
Parent gaze	Parent	00:02:01.440	00:02:09.640	00:00:08.200	props
Parent gaze	Parent	00:02:09.780	00:02:10.820	00:00:01.040	child
Parent gaze	Parent	00:02:10.900	00:02:12.060	00:00:01.160	robot
Parent gaze	Parent	00:02:12.280	00:02:13.840	00:00:01.560	child
Parent gaze	Parent	00:02:13.940	00:02:15.860	00:00:01.920	robot
Parent gaze	Parent	00:02:15.900	00:02:19.460	00:00:03.560	props
Parent gaze	Parent	00:02:19.520	00:02:20.680	00:00:01.160	child
Parent gaze	Parent	00:02:20.740	00:02:22.620	00:00:01.880	props
Parent gaze	Parent	00:02:22.680	00:02:23.920	00:00:01.240	robot
Parent gaze	Parent	00:02:24.020	00:02:24.500	00:00:00.480	child
Parent gaze	Parent	00:02:24.580	00:02:25.460	00:00:00.880	props
Parent gaze	Parent	00:02:25.540	00:02:26.860	00:00:01.320	robot
Parent gaze	Parent	00:02:26.960	00:02:27.960	00:00:01.000	child
Parent gaze	Parent	00:02:28.060	00:02:28.580	00:00:00.520	props
Parent gaze	Parent	00:02:28.640	00:02:30.440	00:00:01.800	robot
Parent gaze	Parent	00:02:30.540	00:02:35.380	00:00:04.840	props
Parent gaze	Parent	00:02:35.400	00:02:40.440	00:00:05.040	robot
Parent gaze	Parent	00:02:40.520	00:02:42.960	00:00:02.440	props
Parent gaze	Parent	00:02:43.020	00:02:43.700	00:00:00.680	child
Parent gaze	Parent	00:02:43.720	00:02:43.920	00:00:00.200	robot
Parent gaze	Parent	00:02:44.020	00:02:51.140	00:00:07.120	props
Parent gaze	Parent	00:02:51.180	00:02:51.740	00:00:00.560	robot
Parent gaze	Parent	00:02:51.780	00:02:58.380	00:00:06.600	props
Parent gaze	Parent	00:02:58.400	00:02:59.880	00:00:01.480	robot
Parent gaze	Parent	00:03:00.020	00:03:00.300	00:00:00.280	props
Parent gaze	Parent	00:03:00.360	00:03:00.760	00:00:00.400	robot
Parent gaze	Parent	00:03:00.800	00:03:09.600	00:00:08.800	props
Parent gaze	Parent	00:03:09.680	00:03:15.120	00:00:05.440	robot
Parent gaze	Parent	00:03:15.160	00:03:16.720	00:00:01.560	props
Parent gaze	Parent	00:03:16.820	00:03:18.220	00:00:01.400	robot
Parent gaze	Parent	00:03:20.560	00:03:24.320	00:00:03.760	props
Parent gaze	Parent	00:03:24.440	00:03:25.320	00:00:00.880	robot
Parent gaze	Parent	00:03:25.440	00:03:26.640	00:00:01.200	props
Parent gaze	Parent	00:03:26.720	00:03:29.480	00:00:02.760	robot
Parent gaze	Parent	00:03:29.600	00:03:35.880	00:00:06.280	props
Parent gaze	Parent	00:03:35.940	00:03:36.580	00:00:00.640	robot
Parent gaze	Parent	00:03:38.780	00:03:39.660	00:00:00.880	child
Parent gaze	Parent	00:03:39.780	00:03:40.060	00:00:00.280	robot
Parent gaze	Parent	00:03:45.420	00:03:49.740	00:00:04.320	child
Parent gaze	Parent	00:03:52.760	00:03:57.120	00:00:04.360	child
Parent gaze	Parent	00:03:57.220	00:03:58.940	00:00:01.720	props
Parent gaze	Parent	00:03:58.960	00:03:59.680	00:00:00.720	child
Parent gaze	Parent	00:03:59.720	00:04:00.280	00:00:00.560	props
Parent gaze	Parent	00:04:00.400	00:04:03.440	00:00:03.040	child
Parent gaze	Parent	00:04:03.520	00:04:05.000	00:00:01.480	props
Parent gaze	Parent	00:04:05.140	00:04:06.540	00:00:01.400	child
Parent gaze	Parent	00:04:06.600	00:04:08.480	00:00:01.880	props
Parent gaze	Parent	00:04:08.580	00:04:09.780	00:00:01.200	child
Parent gaze	Parent	00:04:09.900	00:04:10.500	00:00:00.600	robot
Parent gaze	Parent	00:04:10.760	00:04:11.880	00:00:01.120	child
Parent affect	Parent	00:00:08.760	00:00:12.960	00:00:04.200	positive 2
Parent affect	Parent	00:00:13.080	00:00:14.320	00:00:01.240	positive 1
Parent affect	Parent	00:00:14.400	00:00:20.000	00:00:05.600	positive 3
Parent affect	Parent	00:00:21.040	00:00:25.120	00:00:04.080	positive 3
Parent affect	Parent	00:00:25.720	00:00:32.760	00:00:07.040	positive 2
Parent affect	Parent	00:00:33.960	00:00:44.580	00:00:10.620	positive 3
Parent affect	Parent	00:00:44.580	00:00:46.500	00:00:01.920	positive 1
Parent affect	Parent	00:00:46.620	00:00:53.780	00:00:07.160	positive 3
Parent affect	Parent	00:00:53.800	00:00:57.640	00:00:03.840	positive 2
Parent affect	Parent	00:00:57.800	00:01:04.360	00:00:06.560	positive 1
Parent affect	Parent	00:01:04.880	00:01:05.720	00:00:00.840	positive 2
Parent affect	Parent	00:01:10.180	00:01:11.540	00:00:01.360	positive 1
Parent affect	Parent	00:01:15.500	00:01:16.780	00:00:01.280	positive 2
Parent affect	Parent	00:01:23.540	00:01:26.340	00:00:02.800	positive 2
Parent affect	Parent	00:01:26.420	00:01:27.380	00:00:00.960	positive 3
Parent affect	Parent	00:01:28.340	00:01:30.820	00:00:02.480	positive 2
Parent affect	Parent	00:01:38.020	00:01:39.540	00:00:01.520	positive 1
Parent affect	Parent	00:01:52.540	00:01:56.860	00:00:04.320	positive 2
Parent affect	Parent	00:02:11.780	00:02:14.540	00:00:02.760	positive 2
Parent affect	Parent	00:02:21.080	00:02:22.680	00:00:01.600	positive 2
Parent affect	Parent	00:02:22.680	00:02:27.400	00:00:04.720	positive 3
Parent affect	Parent	00:02:27.560	00:02:30.520	00:00:02.960	positive 2
Parent affect	Parent	00:02:49.280	00:02:55.600	00:00:06.320	positive 2
Parent affect	Parent	00:03:38.040	00:03:39.160	00:00:01.120	positive 1
Parent affect	Parent	00:04:06.600	00:04:08.920	00:00:02.320	positive 1
Parent gesture	Parent	00:01:16.900	00:01:17.580	00:00:00.680	point at prop
Parent gesture	Parent	00:01:19.480	00:01:20.040	00:00:00.560	point at prop
Parent gesture	Parent	00:01:21.310	00:01:21.850	00:00:00.540	point at prop
Parent gesture	Parent	00:01:23.020	00:01:23.460	00:00:00.440	point at prop
Parent gesture	Parent	00:01:26.430	00:01:27.010	00:00:00.580	point at prop
Parent gesture	Parent	00:01:28.100	00:01:28.660	00:00:00.560	other
Parent gesture	Parent	00:01:32.650	00:01:33.230	00:00:00.580	other
Parent gesture	Parent	00:01:34.040	00:01:35.120	00:00:01.080	point at prop
Parent gesture	Parent	00:01:41.050	00:01:47.990	00:00:06.940	point at prop
Parent gesture	Parent	00:01:50.290	00:01:51.010	00:00:00.720	point at prop
Parent gesture	Parent	00:02:02.990	00:02:04.590	00:00:01.600	point at prop
Parent gesture	Parent	00:02:18.850	00:02:19.950	00:00:01.100	point at prop
Parent gesture	Parent	00:02:31.280	00:02:32.060	00:00:00.780	point at prop
Parent gesture	Parent	00:02:40.710	00:02:41.470	00:00:00.760	point at prop
Parent gesture	Parent	00:02:57.100	00:02:57.700	00:00:00.600	point at prop
Parent gesture	Parent	00:02:58.550	00:02:59.410	00:00:00.860	point at prop
Parent gesture	Parent	00:03:14.790	00:03:15.590	00:00:00.800	other
Parent gesture	Parent	00:03:52.810	00:03:54.350	00:00:01.540	other
Parent gesture	Parent	00:03:57.780	00:03:58.800	00:00:01.020	point at prop
Parent gesture	Parent	00:03:59.810	00:04:03.250	00:00:03.440	point at prop
Parent gesture	Parent	00:04:10.320	00:04:12.360	00:00:02.040	other
Parent gesture	Parent	00:04:29.380	00:04:29.940	00:00:00.560	other
Parent gesture	Parent	00:04:33.660	00:04:35.440	00:00:01.780	point at prop
Parent gesture	Parent	00:04:38.870	00:04:40.310	00:00:01.440	point at prop
Parent gesture	Parent	00:04:47.710	00:04:50.010	00:00:02.300	point at prop
Parent affective touch	Parent	00:04:15.360	00:04:18.240	00:00:02.880	
Parent affective touch	Parent	00:05:31.540	00:05:33.500	00:00:01.960	
Child prop manipulation		00:01:52.130	00:01:54.810	00:00:02.680	child
Child prop manipulation		00:02:21.420	00:02:25.200	00:00:03.780	child
Child prop manipulation		00:02:32.870	00:02:35.110	00:00:02.240	child
Child prop manipulation		00:02:47.670	00:02:50.330	00:00:02.660	child
Parent prop manipulation	Parent	00:01:55.830	00:02:09.210	00:00:13.380	parent
Parent prop manipulation	Parent	00:02:45.090	00:02:46.370	00:00:01.280	parent
Parent prop manipulation	Parent	00:02:54.540	00:02:55.100	00:00:00.560	parent
Parent prop manipulation	Parent	00:03:00.450	00:03:01.990	00:00:01.540	parent
Parent prop manipulation	Parent	00:03:03.630	00:03:05.550	00:00:01.920	parent
Parent prop manipulation	Parent	00:03:10.630	00:03:11.270	00:00:00.640	parent
Parent prop manipulation	Parent	00:03:20.740	00:03:35.220	00:00:14.480	parent
Parent prop manipulation	Parent	00:04:04.210	00:04:08.350	00:00:04.140	parent
robot pointing		00:00:32.599	00:00:34.599	00:00:02.000	point at prop
robot pointing		00:00:38.866	00:00:41.666	00:00:02.800	point at prop
robot pointing		00:00:45.466	00:00:47.600	00:00:02.134	point at prop
robot pointing		00:00:51.599	00:00:53.799	00:00:02.200	point at prop
robot pointing		00:00:58.532	00:01:01.465	00:00:02.933	point at prop
robot pointing		00:01:12.466	00:01:13.999	00:00:01.533	point at prop
robot pointing		00:01:14.666	00:01:16.533	00:00:01.867	point at prop
robot pointing		00:01:17.666	00:01:19.266	00:00:01.600	point at prop
robot pointing		00:01:19.566	00:01:21.433	00:00:01.867	point at prop
robot pointing		00:01:21.732	00:01:23.599	00:00:01.867	point at prop
robot pointing		00:01:27.498	00:01:30.232	00:00:02.734	point at prop
robot pointing		00:02:13.400	00:02:16.066	00:00:02.666	point at prop
robot pointing		00:02:28.732	00:02:31.399	00:00:02.667	point at prop
robot pointing		00:03:41.133	00:03:43.999	00:00:02.866	point at prop
robot pointing		00:04:10.466	00:04:13.599	00:00:03.133	point at prop
robot text		00:00:08.733	00:00:09.800	00:00:01.067	other
robot text		00:00:13.266	00:00:15.199	00:00:01.933	other
robot text		00:00:16.666	00:00:17.933	00:00:01.267	other
robot text		00:00:20.800	00:01:04.799	00:00:43.999	song
robot text		00:01:09.733	00:01:11.266	00:00:01.533	other
robot text		00:01:12.466	00:01:13.999	00:00:01.533	teach
robot text		00:01:14.666	00:01:16.533	00:00:01.867	teach
robot text		00:01:17.666	00:01:19.266	00:00:01.600	teach
robot text		00:01:19.566	00:01:21.433	00:00:01.867	teach
robot text		00:01:21.732	00:01:23.599	00:00:01.867	teach
robot text		00:01:27.498	00:01:30.232	00:00:02.734	teach
robot text		00:01:30.532	00:01:33.599	00:00:03.067	pick up
robot text		00:01:44.332	00:01:46.198	00:00:01.866	try again
robot text		00:01:47.133	00:01:50.466	00:00:03.333	pick up
robot text		00:01:55.533	00:01:58.466	00:00:02.933	positive feedback
robot text		00:01:59.666	00:02:01.533	00:00:01.867	put down
robot text		00:02:09.266	00:02:11.666	00:00:02.400	positive feedback
robot text		00:02:13.400	00:02:16.066	00:00:02.666	teach
robot text		00:02:16.466	00:02:19.132	00:00:02.666	pick up
robot text		00:02:24.133	00:02:27.133	00:00:03.000	positive feedback
robot text		00:02:28.732	00:02:31.399	00:00:02.667	teach
robot text		00:02:31.532	00:02:33.665	00:00:02.133	pick up
robot text		00:02:45.466	00:02:47.132	00:00:01.666	try again
robot text		00:02:48.332	00:02:50.599	00:00:02.267	pick up
robot text		00:03:02.133	00:03:03.733	00:00:01.600	try again
robot text		00:03:05.732	00:03:09.132	00:00:03.400	put down
robot text		00:03:11.133	00:03:12.599	00:00:01.466	try again
robot text		00:03:14.333	00:03:16.533	00:00:02.200	pick up
robot text		00:03:26.000	00:03:28.733	00:00:02.733	positive feedback
robot text		00:03:30.266	00:03:32.399	00:00:02.133	other
robot text		00:03:37.866	00:03:40.132	00:00:02.266	positive feedback
robot text		00:03:41.133	00:03:43.799	00:00:02.666	teach
robot text		00:03:43.799	00:03:46.932	00:00:03.133	pick up
robot text		00:03:57.932	00:03:59.665	00:00:01.733	try again
robot text		00:04:00.599	00:04:03.333	00:00:02.734	pick up
robot text		00:04:06.932	00:04:09.465	00:00:02.533	positive feedback
robot text		00:04:10.466	00:04:13.599	00:00:03.133	teach
robot text		00:04:14.399	00:04:16.999	00:00:02.600	pick up
robot text		00:04:27.532	00:04:29.399	00:00:01.867	try again
robot text		00:04:30.465	00:04:33.665	00:00:03.200	pick up
robot text		00:04:44.732	00:04:46.332	00:00:01.600	try again
robot text		00:04:47.532	00:04:50.799	00:00:03.267	pick up
robot text		00:05:01.866	00:05:04.265	00:00:02.399	try again
robot text		00:05:04.333	00:05:08.133	00:00:03.800	pick up
robot text		00:05:18.866	00:05:20.666	00:00:01.800	try again
robot text		00:05:21.532	00:05:25.132	00:00:03.600	pick up
robot text		00:05:34.932	00:05:37.999	00:00:03.067	try again
start-end		00:00:07.466	00:00:08.066	00:00:00.600	start
start-end		00:05:05.733	00:05:06.200	00:00:00.467	end
