Parent gaze	Parent	00:03:20.460	00:03:22.380	00:00:01.920	robot
Parent gaze	Parent	00:03:22.540	00:03:28.100	00:00:05.560	child
Parent gaze	Parent	00:03:28.200	00:03:30.680	00:00:02.480	props
Parent gaze	Parent	00:03:30.760	00:03:31.840	00:00:01.080	child
Parent gaze	Parent	00:03:33.300	00:03:36.300	00:00:03.000	props
Parent gaze	Parent	00:03:36.440	00:03:37.120	00:00:00.680	child
Parent gaze	Parent	00:03:37.340	00:03:41.580	00:00:04.240	props
Parent gaze	Parent	00:03:41.700	00:03:43.060	00:00:01.360	child
Parent gaze	Parent	00:03:43.180	00:03:46.540	00:00:03.360	robot
Parent gaze	Parent	00:03:46.620	00:03:52.420	00:00:05.800	child
Parent gaze	Parent	00:03:52.480	00:03:54.280	00:00:01.800	props
Parent gaze	Parent	00:03:54.420	00:03:54.700	00:00:00.280	child
Parent gaze	Parent	00:03:54.800	00:03:56.080	00:00:01.280	props
Parent gaze	Parent	00:03:56.160	00:03:57.200	00:00:01.040	child
Parent gaze	Parent	00:03:57.280	00:03:59.760	00:00:02.480	props
Parent gaze	Parent	00:03:59.880	00:04:02.840	00:00:02.960	child
Parent gaze	Parent	00:04:02.920	00:04:05.400	00:00:02.480	props
Parent gaze	Parent	00:04:05.520	00:04:06.160	00:00:00.640	robot
Parent gaze	Parent	00:04:06.200	00:04:07.680	00:00:01.480	child
Parent gaze	Parent	00:04:07.740	00:04:09.740	00:00:02.000	robot
Parent gaze	Parent	00:04:09.820	00:04:10.660	00:00:00.840	child
Parent gaze	Parent	00:04:10.720	00:04:13.040	00:00:02.320	robot
Parent gaze	Parent	00:04:13.160	00:04:15.640	00:00:02.480	props
Parent gaze	Parent	00:04:15.760	00:04:16.640	00:00:00.880	robot
Parent gaze	Parent	00:04:16.760	00:04:17.120	00:00:00.360	child
Parent gaze	Parent	00:04:17.220	00:04:19.300	00:00:02.080	props
Parent gaze	Parent	00:04:19.380	00:04:26.100	00:00:06.720	child
Parent gaze	Parent	00:04:26.220	00:04:27.300	00:00:01.080	props
Parent gaze	Parent	00:04:27.440	00:04:29.600	00:00:02.160	child
Parent gaze	Parent	00:04:29.720	00:04:32.280	00:00:02.560	props
Parent gaze	Parent	00:04:32.400	00:04:33.160	00:00:00.760	child
Parent gaze	Parent	00:04:33.260	00:04:36.020	00:00:02.760	props
Parent gaze	Parent	00:04:36.080	00:04:42.640	00:00:06.560	child
Parent gaze	Parent	00:04:42.800	00:04:46.160	00:00:03.360	props
Parent gaze	Parent	00:04:46.280	00:04:56.800	00:00:10.520	child
Parent gaze	Parent	00:04:56.900	00:04:58.940	00:00:02.040	props
Parent gaze	Parent	00:04:59.040	00:04:59.880	00:00:00.840	robot
Parent gaze	Parent	00:05:00.020	00:05:00.860	00:00:00.840	child
Parent affect	Parent	00:00:00.560	00:00:05.040	00:00:04.480	positive 1
Parent affect	Parent	00:00:05.120	00:00:18.400	00:00:13.280	positive 2
Parent affect	Parent	00:00:18.440	00:00:34.680	00:00:16.240	positive 1
Parent affect	Parent	00:00:40.480	00:00:44.800	00:00:04.320	positive 1
Parent affect	Parent	00:00:56.120	00:00:59.760	00:00:03.640	positive 1
Parent affect	Parent	00:02:03.040	00:02:05.680	00:00:02.640	positive 1
Parent affect	Parent	00:02:13.020	00:02:19.980	00:00:06.960	positive 1
Parent affect	Parent	00:02:46.600	00:02:50.200	00:00:03.600	positive 1
Parent affect	Parent	00:03:20.320	00:03:24.960	00:00:04.640	positive 1
Parent affect	Parent	00:03:32.000	00:03:34.760	00:00:02.760	positive 2
Parent affect	Parent	00:03:56.660	00:04:06.660	00:00:10.000	positive 1
Parent affect	Parent	00:04:07.740	00:04:23.940	00:00:16.200	positive 2
Parent affect	Parent	00:04:26.320	00:04:30.600	00:00:04.280	positive 1
Parent affect	Parent	00:04:43.700	00:04:47.180	00:00:03.480	positive 1
Parent affect	Parent	00:05:00.760	00:05:05.120	00:00:04.360	positive 1
Parent gesture	Parent	00:00:47.860	00:00:48.540	00:00:00.680	point at prop
Parent gesture	Parent	00:00:53.600	00:00:55.600	00:00:02.000	point at prop
Parent gesture	Parent	00:01:04.000	00:01:04.920	00:00:00.920	point at prop
Parent gesture	Parent	00:01:06.620	00:01:07.660	00:00:01.040	point at prop
Parent gesture	Parent	00:01:34.200	00:01:35.840	00:00:01.640	point at prop
Parent gesture	Parent	00:01:37.500	00:01:37.780	00:00:00.280	point at prop
Parent gesture	Parent	00:01:46.040	00:01:46.280	00:00:00.240	point at prop
Parent gesture	Parent	00:02:20.000	00:02:20.600	00:00:00.600	point at prop
Parent gesture	Parent	00:02:39.280	00:02:39.680	00:00:00.400	other
Parent gesture	Parent	00:02:58.880	00:03:00.520	00:00:01.640	other
Parent gesture	Parent	00:03:00.840	00:03:02.000	00:00:01.160	point at prop
Parent gesture	Parent	00:03:42.040	00:03:42.760	00:00:00.720	point at prop
Parent gesture	Parent	00:03:50.640	00:03:53.120	00:00:02.480	other
Parent gesture	Parent	00:03:53.180	00:03:54.060	00:00:00.880	point at prop
Parent gesture	Parent	00:03:55.900	00:03:58.180	00:00:02.280	other
Parent gesture	Parent	00:04:24.240	00:04:24.800	00:00:00.560	other
Parent gesture	Parent	00:04:32.640	00:04:33.520	00:00:00.880	other
Parent gesture	Parent	00:05:23.540	00:05:25.580	00:00:02.040	point at prop
Parent gesture	Parent	00:05:28.320	00:05:30.280	00:00:01.960	point at prop
Parent gesture	Parent	00:05:40.240	00:05:41.120	00:00:00.880	other
Parent gesture	Parent	00:05:42.680	00:05:43.080	00:00:00.400	other
Parent gesture	Parent	00:07:29.600	00:07:29.960	00:00:00.360	other
Parent gesture	Parent	00:07:39.700	00:07:40.700	00:00:01.000	other
Parent gesture	Parent	00:08:36.500	00:08:39.540	00:00:03.040	other
Parent gesture	Parent	00:08:39.900	00:08:40.460	00:00:00.560	point at prop
Parent gesture	Parent	00:09:11.420	00:09:12.940	00:00:01.520	other
Parent gesture	Parent	00:09:18.580	00:09:20.620	00:00:02.040	other
Parent gesture	Parent	00:09:28.420	00:09:33.340	00:00:04.920	other
Parent gesture	Parent	00:09:33.480	00:09:35.280	00:00:01.800	point at prop
Parent gesture	Parent	00:09:36.760	00:09:38.320	00:00:01.560	point at prop
Parent gesture	Parent	00:09:46.380	00:09:47.220	00:00:00.840	point at prop
Parent gesture	Parent	00:10:01.360	00:10:02.000	00:00:00.640	point at prop
Parent gesture	Parent	00:10:13.600	00:10:15.200	00:00:01.600	other
Parent gesture	Parent	00:10:50.620	00:10:53.380	00:00:02.760	point at prop
Parent gesture	Parent	00:11:03.660	00:11:04.540	00:00:00.880	point at prop
Parent gesture	Parent	00:11:35.040	00:11:36.800	00:00:01.760	other
Parent gesture	Parent	00:11:39.920	00:11:40.680	00:00:00.760	other
Parent affective touch	Parent	00:05:57.000	00:06:00.560	00:00:03.560	
Parent affective touch	Parent	00:06:13.760	00:06:15.360	00:00:01.600	
Parent affective touch	Parent	00:07:36.640	00:07:38.400	00:00:01.760	
Parent affective touch	Parent	00:07:45.800	00:07:49.800	00:00:04.000	
Parent affective touch	Parent	00:10:25.280	00:10:29.160	00:00:03.880	
Parent affective touch	Parent	00:11:19.280	00:11:22.280	00:00:03.000	
Child prop manipulation		00:01:49.040	00:01:54.640	00:00:05.600	child
Child prop manipulation		00:03:57.340	00:03:58.540	00:00:01.200	child
Child prop manipulation		00:04:57.340	00:04:58.740	00:00:01.400	child
Child prop manipulation		00:06:27.500	00:06:29.580	00:00:02.080	child
Child prop manipulation		00:07:21.000	00:07:23.200	00:00:02.200	child
Child prop manipulation		00:08:04.640	00:08:11.760	00:00:07.120	child
Child prop manipulation		00:08:15.820	00:08:18.740	00:00:02.920	child
Child prop manipulation		00:08:19.320	00:08:21.200	00:00:01.880	child
Child prop manipulation		00:08:23.700	00:08:25.700	00:00:02.000	child
Child prop manipulation		00:08:44.900	00:08:48.260	00:00:03.360	child
Child prop manipulation		00:08:48.820	00:08:54.500	00:00:05.680	child
Child prop manipulation		00:08:55.920	00:08:59.080	00:00:03.160	child
Child prop manipulation		00:08:59.820	00:09:05.540	00:00:05.720	child
Child prop manipulation		00:09:25.000	00:09:27.680	00:00:02.680	child
Child prop manipulation		00:10:54.480	00:10:57.160	00:00:02.680	child
Child prop manipulation		00:11:05.860	00:11:09.780	00:00:03.920	child
Child prop manipulation		00:11:27.100	00:11:31.260	00:00:04.160	child
Parent prop manipulation	Parent	00:01:56.120	00:01:56.640	00:00:00.520	parent
Parent prop manipulation	Parent	00:02:40.120	00:02:43.000	00:00:02.880	parent
Parent prop manipulation	Parent	00:03:02.380	00:03:05.820	00:00:03.440	parent
Parent prop manipulation	Parent	00:03:29.880	00:03:35.600	00:00:05.720	parent
Parent prop manipulation	Parent	00:03:58.180	00:04:05.620	00:00:07.440	parent
Parent prop manipulation	Parent	00:04:59.080	00:05:05.040	00:00:05.960	parent
Parent prop manipulation	Parent	00:05:33.520	00:05:37.920	00:00:04.400	parent
Parent prop manipulation	Parent	00:06:29.180	00:06:33.940	00:00:04.760	parent
Parent prop manipulation	Parent	00:07:22.500	00:07:26.420	00:00:03.920	parent
Parent prop manipulation	Parent	00:08:03.360	00:08:04.960	00:00:01.600	parent
Parent prop manipulation	Parent	00:08:40.820	00:08:44.020	00:00:03.200	parent
Parent prop manipulation	Parent	00:08:56.220	00:08:56.820	00:00:00.600	parent
Parent prop manipulation	Parent	00:09:48.320	00:09:51.960	00:00:03.640	parent
Parent prop manipulation	Parent	00:10:38.460	00:10:44.300	00:00:05.840	parent
Parent prop manipulation	Parent	00:11:10.420	00:11:13.980	00:00:03.560	parent
Parent prop manipulation	Parent	00:11:32.240	00:11:32.880	00:00:00.640	parent
robot pointing		00:00:32.520	00:00:34.880	00:00:02.360	point at prop
robot pointing		00:00:41.280	00:00:43.520	00:00:02.240	point at prop
robot pointing		00:00:53.120	00:00:55.480	00:00:02.360	point at prop
robot pointing		00:01:02.280	00:01:04.720	00:00:02.440	point at prop
robot pointing		00:01:32.080	00:01:34.400	00:00:02.320	point at prop
robot pointing		00:02:46.880	00:02:49.440	00:00:02.560	point at prop
robot pointing		00:03:44.720	00:03:46.640	00:00:01.920	point at prop
robot pointing		00:04:12.400	00:04:14.760	00:00:02.360	point at prop
robot pointing		00:05:46.800	00:05:48.320	00:00:01.520	point at prop
robot pointing		00:06:40.480	00:06:42.560	00:00:02.080	point at prop
robot pointing		00:06:43.420	00:06:45.500	00:00:02.080	point at prop
robot pointing		00:06:46.000	00:06:47.960	00:00:01.960	point at prop
robot pointing		00:06:48.160	00:06:50.200	00:00:02.040	point at prop
robot pointing		00:06:50.280	00:06:52.520	00:00:02.240	point at prop
robot pointing		00:09:03.880	00:09:06.360	00:00:02.480	point at prop
robot text		00:00:04.320	00:00:05.880	00:00:01.560	other
robot text		00:00:07.680	00:00:09.840	00:00:02.160	other
robot text		00:00:11.000	00:00:12.600	00:00:01.600	other
robot text		00:00:15.560	00:01:21.040	00:01:05.480	song
robot text		00:01:29.320	00:01:30.800	00:00:01.480	other
robot text		00:01:32.080	00:01:34.400	00:00:02.320	teach
robot text		00:01:34.980	00:01:37.100	00:00:02.120	pick up
robot text		00:01:47.760	00:01:49.760	00:00:02.000	try again
robot text		00:01:51.760	00:01:54.040	00:00:02.280	put down
robot text		00:01:58.440	00:01:59.840	00:00:01.400	try again
robot text		00:02:01.680	00:02:04.040	00:00:02.360	pick up
robot text		00:02:14.840	00:02:16.600	00:00:01.760	try again
robot text		00:02:18.060	00:02:20.660	00:00:02.600	pick up
robot text		00:02:31.400	00:02:33.520	00:00:02.120	try again
robot text		00:02:34.320	00:02:36.960	00:00:02.640	pick up
robot text		00:02:43.360	00:02:46.000	00:00:02.640	positive feedback
robot text		00:02:46.880	00:02:49.440	00:00:02.560	teach
robot text		00:02:49.660	00:02:51.820	00:00:02.160	pick up
robot text		00:03:03.200	00:03:04.920	00:00:01.720	try again
robot text		00:03:06.640	00:03:09.440	00:00:02.800	put down
robot text		00:03:20.480	00:03:21.760	00:00:01.280	try again
robot text		00:03:23.040	00:03:25.240	00:00:02.200	pick up
robot text		00:03:32.000	00:03:34.400	00:00:02.400	positive feedback
robot text		00:03:35.640	00:03:37.240	00:00:01.600	put down
robot text		00:03:40.520	00:03:43.200	00:00:02.680	positive feedback
robot text		00:03:44.720	00:03:46.640	00:00:01.920	teach
robot text		00:03:46.700	00:03:49.020	00:00:02.320	pick up
robot text		00:04:00.280	00:04:02.720	00:00:02.440	positive feedback
robot text		00:04:04.040	00:04:05.880	00:00:01.840	put down
robot text		00:04:08.360	00:04:11.400	00:00:03.040	positive feedback
robot text		00:04:12.400	00:04:14.760	00:00:02.360	teach
robot text		00:04:15.520	00:04:17.240	00:00:01.720	pick up
robot text		00:04:28.600	00:04:30.280	00:00:01.680	try again
robot text		00:04:31.520	00:04:33.880	00:00:02.360	pick up
robot text		00:04:45.400	00:04:46.920	00:00:01.520	try again
robot text		00:04:48.280	00:04:50.520	00:00:02.240	pick up
robot text		00:05:01.720	00:05:03.440	00:00:01.720	correction
robot text		00:05:03.600	00:05:05.200	00:00:01.600	try again
robot text		00:05:06.760	00:05:08.640	00:00:01.880	pick up
robot text		00:05:20.160	00:05:21.640	00:00:01.480	try again
robot text		00:05:22.960	00:05:25.080	00:00:02.120	pick up
robot text		00:05:34.440	00:05:36.480	00:00:02.040	positive feedback
robot text		00:05:37.600	00:05:39.760	00:00:02.160	put down
robot text		00:05:42.240	00:05:45.480	00:00:03.240	positive feedback
robot text		00:05:46.760	00:05:48.320	00:00:01.560	teach
robot text		00:05:48.480	00:05:50.640	00:00:02.160	pick up
robot text		00:06:02.400	00:06:03.840	00:00:01.440	try again
robot text		00:06:05.320	00:06:07.440	00:00:02.120	pick up
robot text		00:06:18.800	00:06:20.200	00:00:01.400	try again
robot text		00:06:21.720	00:06:23.440	00:00:01.720	pick up
robot text		00:06:30.800	00:06:32.880	00:00:02.080	positive feedback
robot text		00:06:36.920	00:06:38.640	00:00:01.720	other
robot text		00:06:40.480	00:06:42.560	00:00:02.080	teach
robot text		00:06:43.420	00:06:45.500	00:00:02.080	teach
robot text		00:06:46.000	00:06:47.960	00:00:01.960	teach
robot text		00:06:48.160	00:06:50.200	00:00:02.040	teach
robot text		00:06:50.280	00:06:52.520	00:00:02.240	teach
robot text		00:06:55.700	00:06:58.340	00:00:02.640	pick up
robot text		00:07:09.040	00:07:11.040	00:00:02.000	try again
robot text		00:07:12.440	00:07:14.800	00:00:02.360	pick up
robot text		00:07:23.720	00:07:26.560	00:00:02.840	positive feedback
robot text		00:07:27.480	00:07:29.680	00:00:02.200	pick up
robot text		00:07:40.800	00:07:42.880	00:00:02.080	try again
robot text		00:07:43.800	00:07:46.600	00:00:02.800	pick up
robot text		00:07:57.320	00:07:59.200	00:00:01.880	try again
robot text		00:08:00.360	00:08:02.400	00:00:02.040	pick up
robot text		00:08:05.040	00:08:07.280	00:00:02.240	positive feedback
robot text		00:08:08.240	00:08:11.000	00:00:02.760	put down
robot text		00:08:13.040	00:08:16.080	00:00:03.040	positive feedback
robot text		00:08:17.000	00:08:19.120	00:00:02.120	pick up
robot text		00:08:30.760	00:08:32.160	00:00:01.400	try again
robot text		00:08:32.880	00:08:35.400	00:00:02.520	pick up
robot text		00:08:42.880	00:08:44.720	00:00:01.840	correction
robot text		00:08:44.880	00:08:46.480	00:00:01.600	try again
robot text		00:08:48.720	00:08:50.680	00:00:01.960	put down
robot text		00:08:53.000	00:08:55.200	00:00:02.200	correction
robot text		00:08:55.280	00:08:56.880	00:00:01.600	try again
robot text		00:08:59.160	00:09:01.480	00:00:02.320	put down
robot text		00:09:03.880	00:09:06.360	00:00:02.480	teach
robot text		00:09:06.460	00:09:07.780	00:00:01.320	try again
robot text		00:09:09.120	00:09:11.040	00:00:01.920	pick up
robot text		00:09:23.080	00:09:24.680	00:00:01.600	try again
robot text		00:09:25.640	00:09:27.400	00:00:01.760	pick up
start-end		00:00:04.240	00:00:04.480	00:00:00.240	start
start-end		00:11:36.960	00:11:37.160	00:00:00.200	end
