Parent gaze	Parent	00:03:59.220	00:04:00.580	00:00:01.360	props
Parent gaze	Parent	00:04:00.700	00:04:02.620	00:00:01.920	child
Parent gaze	Parent	00:04:02.700	00:04:03.980	00:00:01.280	props
Parent gaze	Parent	00:04:04.060	00:04:05.020	00:00:00.960	child
Parent gaze	Parent	00:04:05.100	00:04:08.940	00:00:03.840	props
Parent gaze	Parent	00:04:09.020	00:04:09.540	00:00:00.520	robot
Parent gaze	Parent	00:04:09.600	00:04:10.800	00:00:01.200	child
Parent gaze	Parent	00:04:10.960	00:04:13.480	00:00:02.520	robot
Parent gaze	Parent	00:04:13.580	00:04:14.460	00:00:00.880	child
Parent gaze	Parent	00:04:14.540	00:04:16.940	00:00:02.400	props
Parent gaze	Parent	00:04:17.020	00:04:18.260	00:00:01.240	child
Parent gaze	Parent	00:04:18.360	00:04:20.600	00:00:02.240	robot
Parent gaze	Parent	00:04:20.680	00:04:23.320	00:00:02.640	props
Parent gaze	Parent	00:04:23.400	00:04:24.520	00:00:01.120	child
Parent gaze	Parent	00:04:24.640	00:04:26.040	00:00:01.400	props
Parent gaze	Parent	00:04:26.140	00:04:27.260	00:00:01.120	child
Parent gaze	Parent	00:04:27.340	00:04:28.380	00:00:01.040	robot
Parent gaze	Parent	00:04:28.460	00:04:29.300	00:00:00.840	child
Parent gaze	Parent	00:04:29.360	00:04:30.480	00:00:01.120	props
Parent gaze	Parent	00:04:30.560	00:04:31.040	00:00:00.480	child
Parent gaze	Parent	00:04:31.120	00:04:35.160	00:00:04.040	props
Parent gaze	Parent	00:04:35.300	00:04:35.620	00:00:00.320	child
Parent gaze	Parent	00:04:35.700	00:04:38.260	00:00:02.560	robot
Parent gaze	Parent	00:04:38.340	00:04:38.980	00:00:00.640	child
Parent gaze	Parent	00:04:39.020	00:04:39.460	00:00:00.440	robot
Parent gaze	Parent	00:04:39.560	00:04:41.680	00:00:02.120	child
Parent gaze	Parent	00:04:41.740	00:04:44.780	00:00:03.040	props
Parent gaze	Parent	00:04:47.500	00:04:49.460	00:00:01.960	props
Parent gaze	Parent	00:04:49.520	00:04:50.800	00:00:01.280	robot
Parent gaze	Parent	00:04:50.880	00:04:52.720	00:00:01.840	props
Parent gaze	Parent	00:04:52.800	00:04:53.240	00:00:00.440	child
Parent gaze	Parent	00:04:53.340	00:04:54.460	00:00:01.120	props
Parent gaze	Parent	00:04:54.580	00:04:55.020	00:00:00.440	robot
Parent gaze	Parent	00:04:55.080	00:04:56.720	00:00:01.640	child
Parent gaze	Parent	00:04:56.780	00:04:57.420	00:00:00.640	props
Parent gaze	Parent	00:04:57.500	00:04:59.500	00:00:02.000	child
Parent gaze	Parent	00:04:59.580	00:05:00.380	00:00:00.800	props
Parent gaze	Parent	00:05:00.460	00:05:00.860	00:00:00.400	child
Parent gaze	Parent	00:05:00.980	00:05:01.340	00:00:00.360	props
Parent gaze	Parent	00:05:01.360	00:05:01.800	00:00:00.440	robot
Parent gaze	Parent	00:05:01.900	00:05:03.820	00:00:01.920	props
Parent gaze	Parent	00:05:03.900	00:05:05.500	00:00:01.600	tablet
Parent affect	Parent	00:00:04.440	00:00:05.920	00:00:01.480	positive 2
Parent affect	Parent	00:00:09.800	00:00:16.400	00:00:06.600	positive 2
Parent affect	Parent	00:00:16.480	00:00:23.120	00:00:06.640	positive 1
Parent affect	Parent	00:00:30.640	00:00:38.800	00:00:08.160	positive 2
Parent affect	Parent	00:00:47.120	00:00:55.880	00:00:08.760	positive 2
Parent affect	Parent	00:01:03.100	00:01:11.460	00:00:08.360	positive 2
Parent affect	Parent	00:01:11.520	00:01:17.720	00:00:06.200	positive 1
Parent affect	Parent	00:01:19.700	00:01:21.620	00:00:01.920	positive 1
Parent affect	Parent	00:01:21.700	00:01:25.340	00:00:03.640	positive 2
Parent affect	Parent	00:01:27.960	00:01:35.320	00:00:07.360	positive 1
Parent affect	Parent	00:01:51.800	00:02:19.240	00:00:27.440	positive 2
Parent affect	Parent	00:02:19.440	00:02:21.280	00:00:01.840	positive 1
Parent affect	Parent	00:02:45.560	00:03:07.880	00:00:22.320	positive 1
Parent affect	Parent	00:03:25.200	00:03:28.040	00:00:02.840	positive 1
Parent affect	Parent	00:03:31.500	00:03:41.100	00:00:09.600	positive 2
Parent affect	Parent	00:04:08.160	00:04:10.360	00:00:02.200	positive 1
Parent affect	Parent	00:04:14.700	00:04:28.700	00:00:14.000	positive 2
Parent affect	Parent	00:04:28.740	00:04:32.860	00:00:04.120	positive 1
Parent affect	Parent	00:04:33.960	00:04:38.600	00:00:04.640	positive 1
Parent affect	Parent	00:04:38.740	00:04:53.140	00:00:14.400	positive 2
Parent affect	Parent	00:04:53.200	00:04:55.040	00:00:01.840	positive 1
Parent affect	Parent	00:04:55.180	00:05:00.460	00:00:05.280	positive 2
Parent gesture	Parent	00:00:10.960	00:00:12.280	00:00:01.320	other
Parent gesture	Parent	00:02:20.160	00:02:20.880	00:00:00.720	point at prop
Parent gesture	Parent	00:04:45.660	00:04:46.220	00:00:00.560	missing data
Parent gesture	Parent	00:04:47.220	00:04:47.620	00:00:00.400	missing data
Parent gesture	Parent	00:05:11.580	00:05:12.660	00:00:01.080	other
Parent gesture	Parent	00:06:19.280	00:06:20.240	00:00:00.960	other
Parent gesture	Parent	00:06:33.040	00:06:34.600	00:00:01.560	point at prop
Parent gesture	Parent	00:07:41.080	00:07:41.560	00:00:00.480	point at prop
Parent gesture	Parent	00:08:10.380	00:08:19.460	00:00:09.080	point at prop
Parent gesture	Parent	00:08:43.920	00:08:46.826	00:00:02.906	other
Parent affective touch	Parent	00:04:56.260	00:05:04.020	00:00:07.760	
Parent affective touch	Parent	00:05:39.600	00:05:41.520	00:00:01.920	
Parent affective touch	Parent	00:05:52.140	00:05:58.260	00:00:06.120	
Parent affective touch	Parent	00:06:00.940	00:06:10.220	00:00:09.280	
Parent affective touch	Parent	00:08:00.320	00:08:01.800	00:00:01.480	
Child prop manipulation		00:01:32.900	00:01:35.460	00:00:02.560	child
Child prop manipulation		00:01:51.240	00:02:05.600	00:00:14.360	child
Child prop manipulation		00:02:08.020	00:02:10.700	00:00:02.680	child
Child prop manipulation		00:02:25.080	00:02:33.480	00:00:08.400	child
Child prop manipulation		00:02:56.300	00:03:12.220	00:00:15.920	child
Child prop manipulation		00:03:21.260	00:03:29.300	00:00:08.040	child
Child prop manipulation		00:04:08.480	00:04:16.360	00:00:07.880	child
Child prop manipulation		00:04:20.940	00:04:22.860	00:00:01.920	child
Child prop manipulation		00:04:37.500	00:04:43.260	00:00:05.760	child
Child prop manipulation		00:05:25.660	00:05:31.660	00:00:06.000	child
Child prop manipulation		00:05:49.480	00:05:59.000	00:00:09.520	child
Child prop manipulation		00:06:36.340	00:06:48.980	00:00:12.640	child
Child prop manipulation		00:07:05.160	00:07:14.480	00:00:09.320	child
Child prop manipulation		00:07:44.540	00:07:56.540	00:00:12.000	child
Parent prop manipulation	Parent	00:01:31.920	00:01:33.800	00:00:01.880	parent
Parent prop manipulation	Parent	00:01:48.860	00:02:08.500	00:00:19.640	parent
Parent prop manipulation	Parent	00:05:18.600	00:05:19.280	00:00:00.680	parent
Parent prop manipulation	Parent	00:07:03.140	00:07:07.020	00:00:03.880	parent
Parent prop manipulation	Parent	00:07:15.820	00:07:16.340	00:00:00.520	parent
Parent prop manipulation	Parent	00:07:41.520	00:07:47.560	00:00:06.040	parent
Parent prop manipulation	Parent	00:08:27.400	00:08:36.440	00:00:09.040	parent
robot pointing		00:00:31.999	00:00:33.999	00:00:02.000	point at prop
robot pointing		00:00:37.800	00:00:39.533	00:00:01.733	point at prop
robot pointing		00:00:44.933	00:00:46.866	00:00:01.933	point at prop
robot pointing		00:00:50.800	00:00:52.800	00:00:02.000	point at prop
robot pointing		00:00:57.933	00:01:00.333	00:00:02.400	point at prop
robot pointing		00:01:12.399	00:01:14.332	00:00:01.933	point at prop
robot pointing		00:02:12.866	00:02:15.533	00:00:02.667	point at prop
robot pointing		00:02:44.132	00:02:47.132	00:00:03.000	point at prop
robot pointing		00:03:36.666	00:03:39.666	00:00:03.000	point at prop
robot pointing		00:04:23.932	00:04:27.199	00:00:03.267	point at prop
robot pointing		00:04:47.599	00:04:50.465	00:00:02.866	point at prop
robot pointing		00:04:51.066	00:04:54.066	00:00:03.000	point at prop
robot pointing		00:04:54.532	00:04:56.932	00:00:02.400	point at prop
robot pointing		00:04:57.066	00:04:59.999	00:00:02.933	point at prop
robot pointing		00:05:00.199	00:05:02.932	00:00:02.733	point at prop
robot text		00:00:07.066	00:00:09.733	00:00:02.667	other
robot text		00:00:11.866	00:00:14.599	00:00:02.733	other
robot text		00:00:15.466	00:00:17.200	00:00:01.734	other
robot text		00:00:19.266	00:01:03.399	00:00:44.133	song
robot text		00:01:08.666	00:01:10.332	00:00:01.666	other
robot text		00:01:12.399	00:01:14.332	00:00:01.933	teach
robot text		00:01:14.932	00:01:17.199	00:00:02.267	pick up
robot text		00:01:28.866	00:01:30.133	00:00:01.267	try again
robot text		00:01:31.932	00:01:34.065	00:00:02.133	pick up
robot text		00:01:45.333	00:01:46.733	00:00:01.400	try again
robot text		00:01:48.200	00:01:51.066	00:00:02.866	pick up
robot text		00:01:54.933	00:01:57.666	00:00:02.733	put down
robot text		00:01:58.666	00:02:01.600	00:00:02.934	put down
robot text		00:02:09.399	00:02:12.266	00:00:02.867	put down
robot text		00:02:12.866	00:02:15.533	00:00:02.667	teach
robot text		00:02:15.999	00:02:18.466	00:00:02.467	pick up
robot text		00:02:27.533	00:02:30.533	00:00:03.000	positive feedback
robot text		00:02:31.865	00:02:33.999	00:00:02.134	put down
robot text		00:02:40.132	00:02:43.199	00:00:03.067	positive feedback
robot text		00:02:44.132	00:02:47.132	00:00:03.000	teach
robot text		00:02:47.666	00:02:49.866	00:00:02.200	pick up
robot text		00:02:59.266	00:03:02.332	00:00:03.066	correction
robot text		00:03:03.133	00:03:05.999	00:00:02.866	put down
robot text		00:03:07.866	00:03:10.266	00:00:02.400	put down
robot text		00:03:12.800	00:03:14.400	00:00:01.600	try again
robot text		00:03:15.999	00:03:18.133	00:00:02.134	pick up
robot text		00:03:22.933	00:03:26.000	00:00:03.067	positive feedback
robot text		00:03:27.666	00:03:30.066	00:00:02.400	put down
robot text		00:03:32.200	00:03:35.600	00:00:03.400	positive feedback
robot text		00:03:36.666	00:03:39.666	00:00:03.000	teach
robot text		00:03:39.866	00:03:42.532	00:00:02.666	pick up
robot text		00:03:53.999	00:03:55.332	00:00:01.333	try again
robot text		00:03:56.533	00:03:59.400	00:00:02.867	pick up
robot text		00:04:10.999	00:04:13.732	00:00:02.733	positive feedback
robot text		00:04:14.532	00:04:17.399	00:00:02.867	put down
robot text		00:04:20.332	00:04:22.732	00:00:02.400	positive feedback
robot text		00:04:23.932	00:04:27.199	00:00:03.267	teach
robot text		00:04:27.666	00:04:30.599	00:00:02.933	pick up
robot text		00:04:39.599	00:04:42.466	00:00:02.867	positive feedback
robot text		00:04:43.933	00:04:46.199	00:00:02.266	other
robot text		00:04:47.599	00:04:50.465	00:00:02.866	teach
robot text		00:04:51.066	00:04:54.066	00:00:03.000	teach
robot text		00:04:54.532	00:04:56.932	00:00:02.400	teach
robot text		00:04:57.066	00:04:59.999	00:00:02.933	teach
robot text		00:05:00.199	00:05:02.932	00:00:02.733	teach
robot text		00:05:03.199	00:05:05.466	00:00:02.267	other
robot text		00:05:06.866	00:05:09.532	00:00:02.666	pick up
robot text		00:05:14.066	00:05:17.066	00:00:03.000	correction
robot text		00:05:17.066	00:05:18.933	00:00:01.867	try again
robot text		00:05:19.999	00:05:23.333	00:00:03.334	pick up
robot text		00:05:27.866	00:05:30.866	00:00:03.000	positive feedback
robot text		00:05:32.266	00:05:35.199	00:00:02.933	put down
robot text		00:05:36.799	00:05:40.532	00:00:03.733	positive feedback
start-end		00:00:06.466	00:00:06.666	00:00:00.200	start
start-end		00:08:45.800	00:08:46.066	00:00:00.266	end
