Parent gaze	Parent	00:03:24.420	00:03:26.060	00:00:01.640	robot
Parent gaze	Parent	00:03:26.200	00:03:30.760	00:00:04.560	props
Parent gaze	Parent	00:03:30.840	00:03:31.760	00:00:00.920	child
Parent gaze	Parent	00:03:31.860	00:03:32.660	00:00:00.800	robot
Parent gaze	Parent	00:03:32.900	00:03:36.540	00:00:03.640	child
Parent gaze	Parent	00:03:37.920	00:03:38.760	00:00:00.840	robot
Parent gaze	Parent	00:03:38.900	00:03:45.700	00:00:06.800	props
Parent gaze	Parent	00:03:51.980	00:03:55.340	00:00:03.360	props
Parent gaze	Parent	00:03:55.500	00:03:57.100	00:00:01.600	robot
Parent gaze	Parent	00:03:57.180	00:04:01.740	00:00:04.560	child
Parent gaze	Parent	00:04:01.860	00:04:03.940	00:00:02.080	props
Parent gaze	Parent	00:04:04.020	00:04:04.740	00:00:00.720	robot
Parent gaze	Parent	00:04:04.780	00:04:07.940	00:00:03.160	props
Parent gaze	Parent	00:04:08.040	00:04:08.200	00:00:00.160	robot
Parent gaze	Parent	00:04:08.280	00:04:08.920	00:00:00.640	props
Parent gaze	Parent	00:04:09.000	00:04:09.640	00:00:00.640	child
Parent gaze	Parent	00:04:09.760	00:04:14.080	00:00:04.320	child
Parent gaze	Parent	00:04:14.760	00:04:15.760	00:00:01.000	child
Parent gaze	Parent	00:04:16.620	00:04:21.180	00:00:04.560	props
Parent gaze	Parent	00:04:22.500	00:04:23.420	00:00:00.920	robot
Parent gaze	Parent	00:04:24.400	00:04:25.200	00:00:00.800	robot
Parent gaze	Parent	00:04:25.280	00:04:30.720	00:00:05.440	props
Parent gaze	Parent	00:04:31.440	00:04:32.320	00:00:00.880	robot
Parent gaze	Parent	00:04:32.440	00:04:33.800	00:00:01.360	child
Parent gaze	Parent	00:04:34.400	00:04:35.280	00:00:00.880	props
Parent gaze	Parent	00:04:35.320	00:04:39.560	00:00:04.240	robot
Parent gaze	Parent	00:04:39.680	00:04:41.200	00:00:01.520	props
Parent gaze	Parent	00:04:41.320	00:04:43.840	00:00:02.520	robot
Parent gaze	Parent	00:04:44.020	00:04:46.420	00:00:02.400	child
Parent gaze	Parent	00:04:46.580	00:04:47.060	00:00:00.480	props
Parent gaze	Parent	00:04:47.140	00:04:48.100	00:00:00.960	child
Parent gaze	Parent	00:04:48.180	00:05:00.540	00:00:12.360	props
Parent gaze	Parent	00:05:00.960	00:05:02.240	00:00:01.280	robot
Parent gaze	Parent	00:05:02.320	00:05:05.320	00:00:03.000	child
Parent affect	Parent	00:00:05.320	00:00:07.720	00:00:02.400	positive 3
Parent affect	Parent	00:00:08.320	00:00:16.280	00:00:07.960	positive 3
Parent affect	Parent	00:00:17.480	00:00:19.760	00:00:02.280	positive 1
Parent affect	Parent	00:00:37.680	00:00:41.280	00:00:03.600	positive 1
Parent affect	Parent	00:00:44.200	00:00:45.240	00:00:01.040	positive 2
Parent affect	Parent	00:00:46.120	00:00:47.920	00:00:01.800	positive 1
Parent affect	Parent	00:00:54.400	00:01:02.800	00:00:08.400	positive 2
Parent affect	Parent	00:01:29.200	00:01:30.640	00:00:01.440	positive 1
Parent affect	Parent	00:01:38.880	00:01:39.920	00:00:01.040	positive 1
Parent affect	Parent	00:02:17.000	00:02:19.760	00:00:02.760	positive 2
Parent affect	Parent	00:02:42.080	00:02:45.040	00:00:02.960	positive 2
Parent affect	Parent	00:03:33.320	00:03:36.480	00:00:03.160	positive 3
Parent affect	Parent	00:03:36.560	00:03:38.160	00:00:01.600	positive 2
Parent affect	Parent	00:03:43.160	00:03:43.760	00:00:00.600	positive 1
Parent affect	Parent	00:03:52.680	00:03:55.360	00:00:02.680	positive 1
Parent affect	Parent	00:03:57.240	00:04:02.320	00:00:05.080	positive 3
Parent affect	Parent	00:04:13.960	00:04:15.600	00:00:01.640	positive 1
Parent affect	Parent	00:04:22.720	00:04:26.360	00:00:03.640	positive 1
Parent affect	Parent	00:04:27.880	00:04:30.680	00:00:02.800	positive 1
Parent affect	Parent	00:04:31.520	00:04:37.160	00:00:05.640	positive 2
Parent affect	Parent	00:04:40.040	00:04:41.440	00:00:01.400	positive 1
Parent affect	Parent	00:04:51.720	00:04:53.320	00:00:01.600	positive 1
Parent affect	Parent	00:05:03.400	00:05:08.560	00:00:05.160	positive 1
Parent gesture	Parent	00:00:31.880	00:00:32.600	00:00:00.720	point at prop
Parent gesture	Parent	00:00:34.520	00:00:35.240	00:00:00.720	point at prop
Parent gesture	Parent	00:00:37.400	00:00:38.160	00:00:00.760	point at prop
Parent gesture	Parent	00:00:45.400	00:00:45.960	00:00:00.560	point at prop
Parent gesture	Parent	00:00:51.040	00:00:51.680	00:00:00.640	point at prop
Parent gesture	Parent	00:00:54.740	00:00:55.220	00:00:00.480	point at prop
Parent gesture	Parent	00:00:56.420	00:00:57.220	00:00:00.800	point at prop
Parent gesture	Parent	00:01:10.060	00:01:10.700	00:00:00.640	point at prop
Parent gesture	Parent	00:01:11.980	00:01:14.260	00:00:02.280	point at prop
Parent gesture	Parent	00:01:33.000	00:01:33.600	00:00:00.600	point at prop
Parent gesture	Parent	00:01:34.380	00:01:35.180	00:00:00.800	point at prop
Parent gesture	Parent	00:01:38.100	00:01:38.580	00:00:00.480	point at prop
Parent gesture	Parent	00:01:45.500	00:01:50.340	00:00:04.840	point at prop
Parent gesture	Parent	00:01:52.360	00:01:54.560	00:00:02.200	point at prop
Parent gesture	Parent	00:01:58.340	00:01:59.620	00:00:01.280	point at prop
Parent gesture	Parent	00:02:04.880	00:02:05.600	00:00:00.720	point at prop
Parent gesture	Parent	00:02:12.360	00:02:13.480	00:00:01.120	point at prop
Parent gesture	Parent	00:02:21.680	00:02:23.000	00:00:01.320	point at prop
Parent gesture	Parent	00:02:46.720	00:02:47.920	00:00:01.200	point at prop
Parent gesture	Parent	00:02:59.500	00:03:00.300	00:00:00.800	point at prop
Parent gesture	Parent	00:03:02.940	00:03:03.980	00:00:01.040	point at prop
Parent gesture	Parent	00:03:16.260	00:03:17.220	00:00:00.960	point at prop
Parent gesture	Parent	00:03:18.900	00:03:19.700	00:00:00.800	point at prop
Parent gesture	Parent	00:03:39.500	00:03:40.500	00:00:01.000	point at prop
Parent gesture	Parent	00:04:05.840	00:04:08.120	00:00:02.280	point at prop
Parent gesture	Parent	00:04:09.980	00:04:11.020	00:00:01.040	point at prop
Parent gesture	Parent	00:04:14.580	00:04:15.900	00:00:01.320	point at prop
Parent gesture	Parent	00:04:27.160	00:04:27.960	00:00:00.800	point at prop
Parent gesture	Parent	00:04:46.520	00:04:47.680	00:00:01.160	point at prop
Parent gesture	Parent	00:04:48.660	00:04:49.620	00:00:00.960	point at prop
Parent gesture	Parent	00:05:45.400	00:05:46.560	00:00:01.160	point at prop
Parent gesture	Parent	00:06:08.500	00:06:09.620	00:00:01.120	point at prop
Parent gesture	Parent	00:06:14.500	00:06:15.780	00:00:01.280	point at prop
Parent gesture	Parent	00:06:56.880	00:06:57.720	00:00:00.840	point at prop
Parent affective touch	Parent	00:00:06.560	00:00:09.400	00:00:02.840	
Parent affective touch	Parent	00:00:13.360	00:00:15.480	00:00:02.120	
Parent affective touch	Parent	00:01:28.520	00:01:32.120	00:00:03.600	
Parent affective touch	Parent	00:02:52.140	00:03:04.020	00:00:11.880	
Parent affective touch	Parent	00:03:58.420	00:04:02.060	00:00:03.640	
Parent affective touch	Parent	00:05:03.140	00:05:06.260	00:00:03.120	
Parent affective touch	Parent	00:05:22.760	00:05:25.400	00:00:02.640	
Parent affective touch	Parent	00:05:35.840	00:05:41.280	00:00:05.440	
Parent affective touch	Parent	00:06:35.540	00:06:37.620	00:00:02.080	
Parent affective touch	Parent	00:06:55.640	00:06:57.360	00:00:01.720	
Child prop manipulation		00:00:33.520	00:00:36.320	00:00:02.800	child
Child prop manipulation		00:00:39.900	00:00:41.860	00:00:01.960	child
Child prop manipulation		00:00:44.800	00:00:47.360	00:00:02.560	child
Child prop manipulation		00:00:48.360	00:00:52.680	00:00:04.320	child
Child prop manipulation		00:00:53.720	00:00:56.400	00:00:02.680	child
Child prop manipulation		00:01:00.020	00:01:01.860	00:00:01.840	child
Child prop manipulation		00:01:14.120	00:01:16.160	00:00:02.040	child
Child prop manipulation		00:01:21.100	00:01:25.860	00:00:04.760	child
Child prop manipulation		00:01:40.180	00:01:41.740	00:00:01.560	child
Child prop manipulation		00:01:43.640	00:01:51.440	00:00:07.800	child
Child prop manipulation		00:02:00.620	00:02:02.260	00:00:01.640	child
Child prop manipulation		00:02:03.680	00:02:14.720	00:00:11.040	child
Child prop manipulation		00:02:23.820	00:02:25.700	00:00:01.880	child
Child prop manipulation		00:02:27.440	00:02:38.640	00:00:11.200	child
Child prop manipulation		00:02:48.280	00:03:02.320	00:00:14.040	child
Child prop manipulation		00:03:18.100	00:03:29.780	00:00:11.680	child
Child prop manipulation		00:03:40.560	00:03:43.520	00:00:02.960	child
Child prop manipulation		00:03:45.320	00:03:54.760	00:00:09.440	child
Child prop manipulation		00:04:07.220	00:04:12.740	00:00:05.520	child
Child prop manipulation		00:04:18.280	00:04:20.360	00:00:02.080	child
Child prop manipulation		00:04:28.920	00:04:35.880	00:00:06.960	child
Child prop manipulation		00:04:56.660	00:05:08.060	00:00:11.400	child
Child prop manipulation		00:05:18.720	00:05:32.960	00:00:14.240	child
Child prop manipulation		00:05:57.580	00:06:12.380	00:00:14.800	child
Child prop manipulation		00:06:32.960	00:06:41.920	00:00:08.960	child
Child prop manipulation		00:06:51.600	00:07:02.320	00:00:10.720	child
Child prop manipulation		00:07:07.780	00:07:08.900	00:00:01.120	child
Parent prop manipulation	Parent	00:02:26.760	00:02:27.960	00:00:01.200	parent
Parent prop manipulation	Parent	00:02:50.300	00:02:51.100	00:00:00.800	parent
Parent prop manipulation	Parent	00:04:11.340	00:04:12.780	00:00:01.440	parent
Parent prop manipulation	Parent	00:04:19.720	00:04:20.840	00:00:01.120	parent
Parent prop manipulation	Parent	00:07:08.620	00:07:10.260	00:00:01.640	parent
robot pointing		00:00:29.133	00:00:30.933	00:00:01.800	point at prop
robot pointing		00:00:34.800	00:00:37.333	00:00:02.533	point at prop
robot pointing		00:00:41.466	00:00:44.000	00:00:02.534	point at prop
robot pointing		00:00:47.932	00:00:49.666	00:00:01.734	point at prop
robot pointing		00:00:54.666	00:00:57.333	00:00:02.667	point at prop
robot pointing		00:01:07.865	00:01:09.932	00:00:02.067	point at prop
robot pointing		00:01:10.599	00:01:12.665	00:00:02.066	point at prop
robot pointing		00:01:12.799	00:01:14.799	00:00:02.000	point at prop
robot pointing		00:01:18.866	00:01:20.599	00:00:01.733	point at prop
robot pointing		00:02:19.333	00:02:21.999	00:00:02.666	point at prop
robot pointing		00:02:44.199	00:02:46.933	00:00:02.734	point at prop
robot pointing		00:03:08.000	00:03:10.533	00:00:02.533	point at prop
robot pointing		00:03:36.732	00:03:39.066	00:00:02.334	point at prop
robot pointing		00:04:04.266	00:04:07.199	00:00:02.933	point at prop
robot pointing		00:04:07.532	00:04:10.532	00:00:03.000	point at prop
robot pointing		00:04:14.999	00:04:17.532	00:00:02.533	point at prop
robot pointing		00:04:17.866	00:04:20.932	00:00:03.066	point at prop
robot text		00:00:17.932	00:01:00.199	00:00:42.267	song
robot text		00:01:05.733	00:01:07.599	00:00:01.866	other
robot text		00:01:07.865	00:01:09.932	00:00:02.067	teach
robot text		00:01:10.599	00:01:12.665	00:00:02.066	teach
robot text		00:01:12.799	00:01:14.799	00:00:02.000	teach
robot text		00:01:16.466	00:01:18.666	00:00:02.200	put down
robot text		00:01:18.866	00:01:20.599	00:00:01.733	teach
robot text		00:01:21.332	00:01:23.599	00:00:02.267	other
robot text		00:01:26.000	00:01:28.400	00:00:02.400	put down
robot text		00:01:29.466	00:01:31.399	00:00:01.933	pick up
robot text		00:01:42.933	00:01:44.466	00:00:01.533	try again
robot text		00:01:47.466	00:01:49.800	00:00:02.334	put down
robot text		00:01:52.333	00:01:54.200	00:00:01.867	try again
robot text		00:01:55.600	00:01:57.933	00:00:02.333	pick up
robot text		00:02:04.999	00:02:07.999	00:00:03.000	positive feedback
robot text		00:02:09.200	00:02:12.266	00:00:03.066	put down
robot text		00:02:14.866	00:02:17.932	00:00:03.066	positive feedback
robot text		00:02:19.333	00:02:21.999	00:00:02.666	teach
robot text		00:02:22.399	00:02:24.999	00:00:02.600	pick up
robot text		00:02:29.865	00:02:32.332	00:00:02.467	positive feedback
robot text		00:02:33.399	00:02:35.999	00:00:02.600	put down
robot text		00:02:39.999	00:02:43.199	00:00:03.200	positive feedback
robot text		00:02:44.199	00:02:46.933	00:00:02.734	teach
robot text		00:02:47.132	00:02:49.599	00:00:02.467	pick up
robot text		00:02:52.466	00:02:55.466	00:00:03.000	positive feedback
robot text		00:02:56.466	00:02:59.399	00:00:02.933	put down
robot text		00:03:04.066	00:03:06.932	00:00:02.866	positive feedback
robot text		00:03:08.000	00:03:10.533	00:00:02.533	teach
robot text		00:03:10.899	00:03:13.833	00:00:02.934	pick up
robot text		00:03:20.532	00:03:23.666	00:00:03.134	positive feedback
robot text		00:03:24.000	00:03:27.400	00:00:03.400	put down
robot text		00:03:32.132	00:03:34.999	00:00:02.867	positive feedback
robot text		00:03:36.732	00:03:39.066	00:00:02.334	teach
robot text		00:03:39.399	00:03:42.132	00:00:02.733	pick up
robot text		00:03:46.799	00:03:50.332	00:00:03.533	positive feedback
robot text		00:03:51.466	00:03:54.132	00:00:02.666	put down
robot text		00:03:57.132	00:03:59.266	00:00:02.134	positive feedback
robot text		00:04:00.866	00:04:03.399	00:00:02.533	other
robot text		00:04:04.266	00:04:07.199	00:00:02.933	teach
robot text		00:04:07.532	00:04:10.532	00:00:03.000	teach
robot text		00:04:11.666	00:04:14.666	00:00:03.000	put down
robot text		00:04:14.999	00:04:17.532	00:00:02.533	teach
robot text		00:04:17.866	00:04:20.866	00:00:03.000	teach
robot text		00:04:20.866	00:04:22.866	00:00:02.000	other
robot text		00:04:24.332	00:04:26.932	00:00:02.600	pick up
robot text		00:04:31.799	00:04:34.666	00:00:02.867	positive feedback
robot text		00:04:35.999	00:04:38.866	00:00:02.867	put down
robot text		00:04:41.333	00:04:44.333	00:00:03.000	positive feedback
robot text		00:04:45.599	00:04:48.332	00:00:02.733	pick up
robot text		00:04:59.799	00:05:02.599	00:00:02.800	positive feedback
robot text		00:05:03.866	00:05:06.333	00:00:02.467	put down
robot text		00:05:08.932	00:05:11.932	00:00:03.000	positive feedback
robot text		00:05:13.066	00:05:16.066	00:00:03.000	pick up
robot text		00:05:20.599	00:05:23.399	00:00:02.800	positive feedback
robot text		00:05:24.933	00:05:27.399	00:00:02.466	put down
robot text		00:05:34.132	00:05:37.332	00:00:03.200	positive feedback
robot text		00:05:38.132	00:05:40.932	00:00:02.800	pick up
robot text		00:05:52.132	00:05:53.932	00:00:01.800	try again
robot text		00:05:54.333	00:05:57.999	00:00:03.666	pick up
start-end		00:00:03.000	00:00:03.333	00:00:00.333	start
start-end		00:07:14.466	00:07:14.733	00:00:00.267	end
