Child gaze	Child	00:02:32.280	00:02:34.040	00:00:01.760	tablet
Child gaze	Child	00:02:34.120	00:02:36.200	00:00:02.080	parent
Child gaze	Child	00:02:36.240	00:03:01.040	00:00:24.800	tablet
Child gaze	Child	00:03:01.120	00:03:03.280	00:00:02.160	parent
Child gaze	Child	00:03:03.320	00:03:28.040	00:00:24.720	tablet
Child gaze	Child	00:03:28.160	00:03:28.760	00:00:00.600	parent
Child gaze	Child	00:03:28.820	00:03:37.180	00:00:08.360	tablet
Child gaze	Child	00:03:37.200	00:03:38.200	00:00:01.000	parent
Child gaze	Child	00:03:38.380	00:03:45.300	00:00:06.920	tablet
Child gaze	Child	00:03:47.280	00:03:47.520	00:00:00.240	parent
Child gaze	Child	00:03:47.600	00:03:54.640	00:00:07.040	tablet
Child gaze	Child	00:03:54.800	00:03:57.760	00:00:02.960	parent
Child gaze	Child	00:03:57.840	00:04:05.280	00:00:07.440	tablet
Child gaze	Child	00:04:05.360	00:04:06.240	00:00:00.880	parent
Child gaze	Child	00:04:06.360	00:04:07.040	00:00:00.680	tablet
Child gaze	Child	00:04:07.100	00:04:08.100	00:00:01.000	parent
Child gaze	Child	00:04:08.440	00:04:21.000	00:00:12.560	tablet
Child gaze	Child	00:04:21.080	00:04:21.560	00:00:00.480	parent
Child gaze	Child	00:04:21.640	00:04:24.480	00:00:02.840	tablet
Child gaze	Child	00:04:24.540	00:04:25.340	00:00:00.800	parent
Child gaze	Child	00:04:25.420	00:04:38.140	00:00:12.720	tablet
Child gaze	Child	00:04:38.220	00:04:39.820	00:00:01.600	parent
Child gaze	Child	00:04:39.860	00:04:43.980	00:00:04.120	tablet
Child gaze	Child	00:04:44.040	00:04:47.200	00:00:03.160	parent
Child gaze	Child	00:04:47.300	00:04:50.900	00:00:03.600	tablet
Child gaze	Child	00:04:52.740	00:05:00.300	00:00:07.560	tablet
Child gaze	Child	00:05:00.440	00:05:01.160	00:00:00.720	parent
Child gaze	Child	00:05:01.280	00:05:08.440	00:00:07.160	tablet
Child affect	Child	00:00:19.720	00:00:20.440	00:00:00.720	positive 1
Child affect	Child	00:00:47.440	00:00:50.360	00:00:02.920	positive 1
Child affect	Child	00:00:55.140	00:00:57.940	00:00:02.800	positive 1
Child affect	Child	00:00:59.820	00:01:01.100	00:00:01.280	positive 1
Child affect	Child	00:01:05.260	00:01:06.060	00:00:00.800	positive 1
Child affect	Child	00:01:11.740	00:01:13.220	00:00:01.480	positive 1
Child affect	Child	00:01:33.320	00:01:37.400	00:00:04.080	positive 2
Child affect	Child	00:01:41.280	00:01:44.400	00:00:03.120	positive 2
Child affect	Child	00:01:44.520	00:01:48.920	00:00:04.400	positive 1
Child affect	Child	00:02:02.000	00:02:05.200	00:00:03.200	positive 1
Child affect	Child	00:02:10.960	00:02:13.600	00:00:02.640	positive 1
Child affect	Child	00:02:37.400	00:02:40.720	00:00:03.320	positive 1
Child affect	Child	00:03:25.080	00:03:26.200	00:00:01.120	positive 1
Child affect	Child	00:03:37.240	00:03:38.560	00:00:01.320	positive 1
Child affect	Child	00:04:07.760	00:04:08.760	00:00:01.000	positive 1
Child affect	Child	00:04:24.660	00:04:25.900	00:00:01.240	positive 1
Child affect	Child	00:04:47.400	00:04:50.520	00:00:03.120	positive 1
Child affect	Child	00:05:03.880	00:05:04.720	00:00:00.840	positive 1
Child gesture	Child	00:00:57.760	00:01:00.160	00:00:02.400	point at prop
Child gesture	Child	00:01:04.400	00:01:05.200	00:00:00.800	point at prop
Child gesture	Child	00:01:35.060	00:01:37.540	00:00:02.480	point at prop
Child gesture	Child	00:01:47.140	00:01:48.260	00:00:01.120	point at prop
Child gesture	Child	00:02:05.380	00:02:06.980	00:00:01.600	point at prop
Child gesture	Child	00:02:16.560	00:02:19.880	00:00:03.320	point at prop
Child gesture	Child	00:02:25.620	00:02:26.700	00:00:01.080	point at prop
Child gesture	Child	00:02:29.620	00:02:32.340	00:00:02.720	point at prop
Child gesture	Child	00:02:36.740	00:02:37.380	00:00:00.640	point at prop
Child gesture	Child	00:03:00.360	00:03:01.000	00:00:00.640	point at prop
Child gesture	Child	00:03:08.960	00:03:09.960	00:00:01.000	point at prop
Child gesture	Child	00:03:15.600	00:03:17.160	00:00:01.560	point at prop
Child gesture	Child	00:03:27.500	00:03:29.620	00:00:02.120	point at prop
Child gesture	Child	00:03:37.460	00:03:38.620	00:00:01.160	point at prop
Child gesture	Child	00:03:58.380	00:03:59.940	00:00:01.560	point at prop
Child gesture	Child	00:04:05.320	00:04:06.400	00:00:01.080	point at prop
Child gesture	Child	00:04:09.820	00:04:11.220	00:00:01.400	point at prop
Child gesture	Child	00:04:20.200	00:04:22.960	00:00:02.760	point at prop
Child gesture	Child	00:04:59.340	00:05:01.700	00:00:02.360	point at prop
Child gesture	Child	00:05:15.820	00:05:18.140	00:00:02.320	point at prop
Child gesture	Child	00:05:19.540	00:05:22.700	00:00:03.160	point at prop
Child gesture	Child	00:06:55.440	00:06:58.080	00:00:02.640	point at prop
Child gesture	Child	00:07:16.720	00:07:17.840	00:00:01.120	other
Child affective touch	Child	00:05:26.820	00:05:27.700	00:00:00.880	
Child affective touch	Child	00:06:35.640	00:06:39.320	00:00:03.680	
Parent utterance	Parent	00:00:16.760	00:00:17.840	00:00:01.080	utterance
Parent utterance	Parent	00:00:18.560	00:00:19.560	00:00:01.000	utterance
Parent utterance	Parent	00:00:56.100	00:00:57.340	00:00:01.240	utterance
Parent utterance	Parent	00:01:01.160	00:01:02.000	00:00:00.840	utterance
Parent utterance	Parent	00:01:03.020	00:01:04.060	00:00:01.040	utterance
Parent utterance	Parent	00:01:23.860	00:01:24.420	00:00:00.560	utterance
Parent utterance	Parent	00:01:25.180	00:01:26.060	00:00:00.880	utterance
Parent utterance	Parent	00:01:28.620	00:01:31.260	00:00:02.640	utterance
Parent utterance	Parent	00:01:32.340	00:01:32.780	00:00:00.440	utterance
Parent utterance	Parent	00:01:33.500	00:01:35.100	00:00:01.600	utterance
Parent utterance	Parent	00:01:35.860	00:01:37.060	00:00:01.200	utterance
Parent utterance	Parent	00:01:38.760	00:01:39.320	00:00:00.560	utterance
Parent utterance	Parent	00:01:46.480	00:01:47.440	00:00:00.960	utterance
Parent utterance	Parent	00:01:47.700	00:01:48.740	00:00:01.040	utterance
Parent utterance	Parent	00:01:49.780	00:01:51.740	00:00:01.960	utterance
Parent utterance	Parent	00:01:59.480	00:02:00.120	00:00:00.640	utterance
Parent utterance	Parent	00:02:03.600	00:02:04.080	00:00:00.480	utterance
Parent utterance	Parent	00:02:05.320	00:02:05.840	00:00:00.520	utterance
Parent utterance	Parent	00:02:06.480	00:02:08.080	00:00:01.600	utterance
Parent utterance	Parent	00:02:09.680	00:02:10.960	00:00:01.280	utterance
Parent utterance	Parent	00:02:19.720	00:02:20.960	00:00:01.240	utterance
Parent utterance	Parent	00:02:21.780	00:02:23.980	00:00:02.200	utterance
Parent utterance	Parent	00:02:26.060	00:02:26.620	00:00:00.560	utterance
Parent utterance	Parent	00:02:28.820	00:02:29.580	00:00:00.760	utterance
Parent utterance	Parent	00:02:31.680	00:02:34.120	00:00:02.440	utterance
Parent utterance	Parent	00:02:34.580	00:02:36.860	00:00:02.280	utterance
Parent utterance	Parent	00:02:37.560	00:02:38.680	00:00:01.120	utterance
Parent utterance	Parent	00:02:39.100	00:02:39.660	00:00:00.560	utterance
Parent utterance	Parent	00:02:46.900	00:02:48.500	00:00:01.600	utterance
Parent utterance	Parent	00:02:49.700	00:02:50.020	00:00:00.320	utterance
Parent utterance	Parent	00:02:51.980	00:02:54.140	00:00:02.160	utterance
Parent utterance	Parent	00:02:59.000	00:02:59.560	00:00:00.560	utterance
Parent utterance	Parent	00:03:02.660	00:03:04.100	00:00:01.440	utterance
Parent utterance	Parent	00:03:04.500	00:03:05.060	00:00:00.560	utterance
Parent utterance	Parent	00:03:06.420	00:03:07.940	00:00:01.520	utterance
Parent utterance	Parent	00:03:16.760	00:03:17.200	00:00:00.440	utterance
Parent utterance	Parent	00:03:26.500	00:03:27.420	00:00:00.920	utterance
Parent utterance	Parent	00:03:28.540	00:03:29.300	00:00:00.760	utterance
Parent utterance	Parent	00:03:29.480	00:03:30.360	00:00:00.880	utterance
Parent utterance	Parent	00:03:31.360	00:03:32.520	00:00:01.160	utterance
Parent utterance	Parent	00:03:47.000	00:03:47.480	00:00:00.480	utterance
Parent utterance	Parent	00:03:55.600	00:03:57.320	00:00:01.720	utterance
Parent utterance	Parent	00:03:58.380	00:04:00.460	00:00:02.080	utterance
Parent utterance	Parent	00:04:01.060	00:04:02.460	00:00:01.400	utterance
Parent utterance	Parent	00:04:05.820	00:04:07.180	00:00:01.360	utterance
Parent utterance	Parent	00:04:10.220	00:04:11.860	00:00:01.640	utterance
Parent utterance	Parent	00:04:12.400	00:04:15.200	00:00:02.800	utterance
Parent utterance	Parent	00:04:17.640	00:04:19.160	00:00:01.520	utterance
Parent utterance	Parent	00:04:21.020	00:04:22.140	00:00:01.120	utterance
Parent utterance	Parent	00:04:29.060	00:04:29.540	00:00:00.480	utterance
Parent utterance	Parent	00:04:42.620	00:04:44.620	00:00:02.000	utterance
Parent utterance	Parent	00:04:45.540	00:04:48.500	00:00:02.960	utterance
Parent utterance	Parent	00:04:48.940	00:04:50.540	00:00:01.600	utterance
Parent utterance	Parent	00:04:51.620	00:04:54.860	00:00:03.240	utterance
Parent utterance	Parent	00:04:55.320	00:04:56.640	00:00:01.320	utterance
Parent utterance	Parent	00:04:57.380	00:04:57.820	00:00:00.440	utterance
Parent utterance	Parent	00:04:58.640	00:04:59.440	00:00:00.800	utterance
Parent utterance	Parent	00:05:00.720	00:05:01.000	00:00:00.280	utterance
Parent utterance	Parent	00:05:02.860	00:05:03.340	00:00:00.480	utterance
Parent utterance	Parent	00:05:04.740	00:05:05.340	00:00:00.600	utterance
Parent utterance	Parent	00:05:07.200	00:05:08.000	00:00:00.800	utterance
Verbal scaffolding	Parent	00:00:56.100	00:00:57.340	00:00:01.240	cognitive
Verbal scaffolding	Parent	00:01:03.020	00:01:04.060	00:00:01.040	cognitive
Verbal scaffolding	Parent	00:01:25.180	00:01:26.060	00:00:00.880	cognitive
Verbal scaffolding	Parent	00:01:28.620	00:01:31.260	00:00:02.640	cognitive
Verbal scaffolding	Parent	00:01:32.340	00:01:32.780	00:00:00.440	cognitive
Verbal scaffolding	Parent	00:01:33.500	00:01:35.100	00:00:01.600	cognitive
Verbal scaffolding	Parent	00:01:35.860	00:01:37.060	00:00:01.200	cognitive
Verbal scaffolding	Parent	00:01:38.760	00:01:39.320	00:00:00.560	affective
Verbal scaffolding	Parent	00:01:49.780	00:01:51.740	00:00:01.960	cognitive
Verbal scaffolding	Parent	00:02:03.600	00:02:04.080	00:00:00.480	cognitive
Verbal scaffolding	Parent	00:02:06.480	00:02:08.080	00:00:01.600	cognitive
Verbal scaffolding	Parent	00:02:19.720	00:02:20.960	00:00:01.240	affective
Verbal scaffolding	Parent	00:02:28.820	00:02:29.580	00:00:00.760	cognitive
Verbal scaffolding	Parent	00:02:31.680	00:02:34.120	00:00:02.440	cognitive
Verbal scaffolding	Parent	00:02:34.580	00:02:36.860	00:00:02.280	cognitive
Verbal scaffolding	Parent	00:02:46.900	00:02:48.500	00:00:01.600	cognitive
Verbal scaffolding	Parent	00:02:59.000	00:02:59.560	00:00:00.560	cognitive
Verbal scaffolding	Parent	00:03:02.660	00:03:04.100	00:00:01.440	cognitive
Verbal scaffolding	Parent	00:03:04.500	00:03:05.060	00:00:00.560	cognitive
Verbal scaffolding	Parent	00:03:06.420	00:03:07.940	00:00:01.520	cognitive
Verbal scaffolding	Parent	00:03:26.500	00:03:27.420	00:00:00.920	cognitive
Verbal scaffolding	Parent	00:03:31.360	00:03:32.520	00:00:01.160	cognitive
Verbal scaffolding	Parent	00:03:55.600	00:03:57.320	00:00:01.720	cognitive
Verbal scaffolding	Parent	00:03:58.380	00:04:00.460	00:00:02.080	cognitive
Verbal scaffolding	Parent	00:04:21.020	00:04:22.140	00:00:01.120	cognitive
Verbal scaffolding	Parent	00:04:48.940	00:04:50.540	00:00:01.600	cognitive
Verbal scaffolding	Parent	00:04:55.320	00:04:56.640	00:00:01.320	cognitive
Verbal scaffolding	Parent	00:04:58.640	00:04:59.440	00:00:00.800	affective
Verbal scaffolding	Parent	00:05:07.200	00:05:08.000	00:00:00.800	cognitive
Non-verbal scaffolding	Parent	00:01:25.400	00:01:26.000	00:00:00.600	cognitive
Non-verbal scaffolding	Parent	00:01:29.140	00:01:29.860	00:00:00.720	cognitive
Non-verbal scaffolding	Parent	00:01:45.660	00:01:46.860	00:00:01.200	cognitive
Non-verbal scaffolding	Parent	00:01:48.380	00:01:49.940	00:00:01.560	cognitive
Non-verbal scaffolding	Parent	00:02:22.360	00:02:22.880	00:00:00.520	cognitive
Non-verbal scaffolding	Parent	00:02:26.760	00:02:27.680	00:00:00.920	cognitive
Non-verbal scaffolding	Parent	00:02:32.220	00:02:32.620	00:00:00.400	cognitive
Non-verbal scaffolding	Parent	00:02:52.800	00:02:53.520	00:00:00.720	cognitive
Non-verbal scaffolding	Parent	00:03:46.980	00:03:47.460	00:00:00.480	cognitive
Non-verbal scaffolding	Parent	00:04:00.680	00:04:01.880	00:00:01.200	cognitive
Non-verbal scaffolding	Parent	00:04:07.020	00:04:07.740	00:00:00.720	cognitive
Non-verbal scaffolding	Parent	00:04:41.540	00:04:42.260	00:00:00.720	affective
Non-verbal scaffolding	Parent	00:04:46.940	00:04:47.500	00:00:00.560	affective
Non-verbal scaffolding	Parent	00:04:53.880	00:04:54.240	00:00:00.360	affective
Non-verbal scaffolding	Parent	00:05:35.060	00:05:35.660	00:00:00.600	cognitive
Non-verbal scaffolding	Parent	00:06:17.040	00:06:18.600	00:00:01.560	technical
Non-verbal scaffolding	Parent	00:06:22.260	00:06:22.780	00:00:00.520	technical
Non-verbal scaffolding	Parent	00:06:27.960	00:06:28.600	00:00:00.640	cognitive
Non-verbal scaffolding	Parent	00:06:57.800	00:06:58.120	00:00:00.320	cognitive
Non-verbal scaffolding	Parent	00:07:15.800	00:07:18.120	00:00:02.320	cognitive
Parent gaze	Parent	00:00:05.760	00:00:16.320	00:00:10.560	tablet
Parent gaze	Parent	00:00:16.360	00:00:20.200	00:00:03.840	child
Parent gaze	Parent	00:00:20.280	00:00:47.640	00:00:27.360	tablet
Parent gaze	Parent	00:00:47.720	00:00:50.680	00:00:02.960	child
Parent gaze	Parent	00:00:50.760	00:00:53.200	00:00:02.440	tablet
Parent gaze	Parent	00:00:53.300	00:01:04.140	00:00:10.840	child
Parent gaze	Parent	00:01:04.240	00:01:05.440	00:00:01.200	tablet
Parent gaze	Parent	00:01:05.520	00:01:06.360	00:00:00.840	child
Parent gaze	Parent	00:01:06.460	00:01:21.780	00:00:15.320	tablet
Parent gaze	Parent	00:01:21.880	00:01:29.080	00:00:07.200	child
Parent gaze	Parent	00:01:29.160	00:01:51.640	00:00:22.480	tablet
Parent gaze	Parent	00:01:51.680	00:01:53.680	00:00:02.000	child
Parent gaze	Parent	00:01:53.800	00:01:59.400	00:00:05.600	tablet
Parent gaze	Parent	00:01:59.440	00:02:00.560	00:00:01.120	child
Parent gaze	Parent	00:02:00.680	00:02:01.320	00:00:00.640	tablet
Parent gaze	Parent	00:02:01.400	00:02:02.840	00:00:01.440	child
Parent gaze	Parent	00:02:02.960	00:02:03.640	00:00:00.680	tablet
Parent gaze	Parent	00:02:03.780	00:02:09.620	00:00:05.840	child
Parent gaze	Parent	00:02:09.740	00:02:12.540	00:00:02.800	tablet
Parent gaze	Parent	00:02:12.660	00:02:16.780	00:00:04.120	child
Parent gaze	Parent	00:02:16.980	00:02:18.740	00:00:01.760	tablet
Parent gaze	Parent	00:02:18.780	00:02:19.940	00:00:01.160	child
Parent gaze	Parent	00:02:20.040	00:02:21.680	00:00:01.640	tablet
Parent gaze	Parent	00:02:21.820	00:02:37.100	00:00:15.280	child
Parent gaze	Parent	00:02:37.200	00:02:39.240	00:00:02.040	tablet
Parent gaze	Parent	00:02:39.300	00:02:47.340	00:00:08.040	child
Parent gaze	Parent	00:02:47.400	00:02:51.840	00:00:04.440	tablet
Parent gaze	Parent	00:02:51.880	00:02:53.440	00:00:01.560	child
Parent gaze	Parent	00:02:53.540	00:02:59.300	00:00:05.760	tablet
Parent gaze	Parent	00:02:59.380	00:03:02.820	00:00:03.440	child
Parent gaze	Parent	00:03:02.900	00:03:18.980	00:00:16.080	tablet
Parent gaze	Parent	00:03:25.100	00:03:32.380	00:00:07.280	tablet
Parent gaze	Parent	00:03:32.420	00:03:39.340	00:00:06.920	child
Parent gaze	Parent	00:03:39.400	00:03:46.440	00:00:07.040	tablet
Parent gaze	Parent	00:03:46.520	00:03:48.920	00:00:02.400	child
Parent gaze	Parent	00:03:48.960	00:03:55.320	00:00:06.360	tablet
Parent gaze	Parent	00:03:55.420	00:04:21.920	00:00:26.500	child
Parent gaze	Parent	00:04:22.110	00:04:30.750	00:00:08.640	tablet
Parent gaze	Parent	00:04:30.860	00:04:37.540	00:00:06.680	child
Parent gaze	Parent	00:04:37.640	00:04:44.120	00:00:06.480	tablet
Parent gaze	Parent	00:04:44.320	00:05:12.240	00:00:27.920	child
Parent gesture	Parent	00:01:25.400	00:01:26.000	00:00:00.600	point at prop
Parent gesture	Parent	00:01:29.140	00:01:29.860	00:00:00.720	point at prop
Parent gesture	Parent	00:01:45.660	00:01:46.860	00:00:01.200	point at prop
Parent gesture	Parent	00:01:48.380	00:01:49.940	00:00:01.560	point at prop
Parent gesture	Parent	00:02:06.300	00:02:07.220	00:00:00.920	other
Parent gesture	Parent	00:02:18.080	00:02:19.120	00:00:01.040	other
Parent gesture	Parent	00:02:22.360	00:02:22.880	00:00:00.520	point at prop
Parent gesture	Parent	00:02:26.760	00:02:27.680	00:00:00.920	point at prop
Parent gesture	Parent	00:02:32.220	00:02:32.620	00:00:00.400	point at prop
Parent gesture	Parent	00:02:52.800	00:02:53.520	00:00:00.720	point at prop
Parent gesture	Parent	00:03:38.080	00:03:38.760	00:00:00.680	other
Parent gesture	Parent	00:03:46.980	00:03:47.460	00:00:00.480	point at prop
Parent gesture	Parent	00:04:00.680	00:04:01.880	00:00:01.200	point at prop
Parent gesture	Parent	00:04:07.020	00:04:07.740	00:00:00.720	point at prop
Parent gesture	Parent	00:04:41.540	00:04:42.260	00:00:00.720	point at prop
Parent gesture	Parent	00:04:46.940	00:04:47.500	00:00:00.560	point at prop
Parent gesture	Parent	00:04:51.700	00:04:52.140	00:00:00.440	other
Parent gesture	Parent	00:04:53.880	00:04:54.240	00:00:00.360	point at prop
Parent gesture	Parent	00:05:12.560	00:05:13.160	00:00:00.600	other
Parent gesture	Parent	00:05:35.060	00:05:35.660	00:00:00.600	point at prop
Parent gesture	Parent	00:06:27.960	00:06:28.600	00:00:00.640	point at prop
Parent gesture	Parent	00:06:57.800	00:06:58.120	00:00:00.320	point at prop
Parent gesture	Parent	00:07:03.840	00:07:04.200	00:00:00.360	other
Parent gesture	Parent	00:07:15.800	00:07:18.120	00:00:02.320	other
Parent affective touch	Parent	00:05:03.960	00:05:04.760	00:00:00.800	
Parent affective touch	Parent	00:06:02.240	00:06:03.240	00:00:01.000	
Child prop manipulation		00:01:37.780	00:01:39.060	00:00:01.280	child
Child prop manipulation		00:01:50.120	00:01:51.400	00:00:01.280	child
Child prop manipulation		00:02:02.200	00:02:03.200	00:00:01.000	child
Child prop manipulation		00:02:09.840	00:02:11.360	00:00:01.520	child
Child prop manipulation		00:02:19.900	00:02:20.340	00:00:00.440	child
Child prop manipulation		00:02:37.420	00:02:38.660	00:00:01.240	child
Child prop manipulation		00:02:49.560	00:02:50.120	00:00:00.560	child
Child prop manipulation		00:03:09.980	00:03:10.260	00:00:00.280	child
Child prop manipulation		00:03:17.260	00:03:17.740	00:00:00.480	child
Child prop manipulation		00:03:29.680	00:03:30.800	00:00:01.120	child
Child prop manipulation		00:03:31.560	00:03:32.080	00:00:00.520	child
Child prop manipulation		00:03:38.760	00:03:39.400	00:00:00.640	child
Child prop manipulation		00:04:23.060	00:04:23.420	00:00:00.360	child
Child prop manipulation		00:04:28.440	00:04:29.880	00:00:01.440	child
Child prop manipulation		00:04:30.520	00:04:30.920	00:00:00.400	child
Child prop manipulation		00:04:31.120	00:04:31.960	00:00:00.840	child
Child prop manipulation		00:05:01.800	00:05:02.200	00:00:00.400	child
Child prop manipulation		00:05:06.840	00:05:07.240	00:00:00.400	child
Child prop manipulation		00:05:22.880	00:05:23.360	00:00:00.480	child
Child prop manipulation		00:05:28.840	00:05:29.440	00:00:00.600	child
Child prop manipulation		00:05:52.360	00:05:53.200	00:00:00.840	child
Child prop manipulation		00:05:54.300	00:05:54.660	00:00:00.360	child
Child prop manipulation		00:05:56.640	00:05:58.160	00:00:01.520	child
Child prop manipulation		00:06:27.920	00:06:29.000	00:00:01.080	child
Child prop manipulation		00:06:58.200	00:06:59.040	00:00:00.840	child
Child prop manipulation		00:07:01.500	00:07:02.820	00:00:01.320	child
Child prop manipulation		00:07:06.900	00:07:07.580	00:00:00.680	child
Parent prop manipulation	Parent	00:06:17.040	00:06:18.600	00:00:01.560	parent
Parent prop manipulation	Parent	00:06:22.260	00:06:22.780	00:00:00.520	parent
robot pointing		00:00:26.933	00:00:28.133	00:00:01.200	point at prop
robot pointing		00:00:35.533	00:00:36.866	00:00:01.333	point at prop
robot pointing		00:00:43.533	00:00:44.800	00:00:01.267	point at prop
robot pointing		00:00:51.733	00:00:53.066	00:00:01.333	point at prop
robot pointing		00:01:03.466	00:01:04.533	00:00:01.067	point at prop
robot pointing		00:01:22.332	00:01:25.266	00:00:02.934	point at prop
robot pointing		00:01:56.466	00:02:00.199	00:00:03.733	point at prop
robot pointing		00:02:25.200	00:02:28.800	00:00:03.600	point at prop
robot pointing		00:02:56.466	00:02:59.066	00:00:02.600	point at prop
robot pointing		00:03:23.999	00:03:27.399	00:00:03.400	point at prop
robot pointing		00:03:51.333	00:03:54.533	00:00:03.200	point at prop
robot pointing		00:03:54.999	00:03:58.399	00:00:03.400	point at prop
robot pointing		00:03:59.799	00:04:03.532	00:00:03.733	point at prop
robot pointing		00:04:05.098	00:04:08.632	00:00:03.534	point at prop
robot pointing		00:04:09.733	00:04:13.466	00:00:03.733	point at prop
robot text		00:00:10.466	00:00:12.266	00:00:01.800	other
robot text		00:00:15.266	00:00:18.666	00:00:03.400	other
robot text		00:00:20.866	00:01:14.999	00:00:54.133	song
robot text		00:01:19.999	00:01:21.799	00:00:01.800	other
robot text		00:01:22.332	00:01:25.266	00:00:02.934	teach
robot text		00:01:26.333	00:01:29.666	00:00:03.333	pick up
robot text		00:01:39.333	00:01:42.533	00:00:03.200	positive feedback
robot text		00:01:44.733	00:01:47.466	00:00:02.733	put down
robot text		00:01:51.666	00:01:55.133	00:00:03.467	positive feedback
robot text		00:01:56.466	00:02:00.199	00:00:03.733	teach
robot text		00:02:00.933	00:02:04.399	00:00:03.466	pick up
robot text		00:02:11.400	00:02:15.133	00:00:03.733	positive feedback
robot text		00:02:16.133	00:02:19.466	00:00:03.333	put down
robot text		00:02:20.933	00:02:24.266	00:00:03.333	positive feedback
