Parent gaze	Parent	00:02:23.040	00:02:24.000	00:00:00.960	child
Parent gaze	Parent	00:02:24.080	00:02:24.880	00:00:00.800	robot
Parent gaze	Parent	00:02:24.920	00:02:26.720	00:00:01.800	props
Parent gaze	Parent	00:02:26.780	00:02:27.500	00:00:00.720	child
Parent gaze	Parent	00:02:27.540	00:02:28.940	00:00:01.400	robot
Parent gaze	Parent	00:02:29.000	00:02:29.560	00:00:00.560	child
Parent gaze	Parent	00:02:29.680	00:02:30.080	00:00:00.400	props
Parent gaze	Parent	00:02:30.120	00:02:31.480	00:00:01.360	robot
Parent gaze	Parent	00:02:31.560	00:02:32.480	00:00:00.920	child
Parent gaze	Parent	00:02:32.580	00:02:35.620	00:00:03.040	robot
Parent gaze	Parent	00:02:35.700	00:02:36.100	00:00:00.400	props
Parent gaze	Parent	00:02:36.140	00:02:39.100	00:00:02.960	child
Parent gaze	Parent	00:02:39.140	00:02:39.740	00:00:00.600	props
Parent gaze	Parent	00:02:39.760	00:02:40.000	00:00:00.240	child
Parent gaze	Parent	00:02:40.080	00:02:45.080	00:00:05.000	robot
Parent gaze	Parent	00:02:45.220	00:02:46.420	00:00:01.200	props
Parent gaze	Parent	00:02:46.460	00:02:49.100	00:00:02.640	robot
Parent gaze	Parent	00:02:49.180	00:02:52.820	00:00:03.640	child
Parent gaze	Parent	00:02:52.840	00:02:53.320	00:00:00.480	robot
Parent gaze	Parent	00:02:53.360	00:02:53.960	00:00:00.600	props
Parent gaze	Parent	00:02:53.980	00:02:54.820	00:00:00.840	child
Parent gaze	Parent	00:02:54.880	00:02:55.760	00:00:00.880	props
Parent gaze	Parent	00:02:56.040	00:02:57.400	00:00:01.360	child
Parent gaze	Parent	00:02:57.520	00:02:58.320	00:00:00.800	robot
Parent gaze	Parent	00:02:58.400	00:02:59.320	00:00:00.920	props
Parent gaze	Parent	00:02:59.420	00:03:00.220	00:00:00.800	child
Parent gaze	Parent	00:03:00.300	00:03:05.500	00:00:05.200	robot
Parent gaze	Parent	00:03:05.540	00:03:07.060	00:00:01.520	props
Parent gaze	Parent	00:03:07.100	00:03:08.700	00:00:01.600	child
Parent gaze	Parent	00:03:08.780	00:03:09.980	00:00:01.200	props
Parent gaze	Parent	00:03:10.020	00:03:10.340	00:00:00.320	child
Parent gaze	Parent	00:03:10.420	00:03:11.100	00:00:00.680	props
Parent gaze	Parent	00:03:11.120	00:03:12.000	00:00:00.880	robot
Parent gaze	Parent	00:03:12.040	00:03:12.280	00:00:00.240	child
Parent gaze	Parent	00:03:12.320	00:03:14.200	00:00:01.880	props
Parent gaze	Parent	00:03:14.300	00:03:14.780	00:00:00.480	child
Parent gaze	Parent	00:03:14.820	00:03:15.700	00:00:00.880	robot
Parent gaze	Parent	00:03:15.740	00:03:16.140	00:00:00.400	props
Parent gaze	Parent	00:03:16.180	00:03:17.420	00:00:01.240	robot
Parent gaze	Parent	00:03:17.480	00:03:17.640	00:00:00.160	props
Parent gaze	Parent	00:03:17.640	00:03:21.360	00:00:03.720	robot
Parent gaze	Parent	00:03:21.580	00:03:22.060	00:00:00.480	props
Parent gaze	Parent	00:03:22.140	00:03:23.180	00:00:01.040	child
Parent gaze	Parent	00:03:23.260	00:03:26.740	00:00:03.480	robot
Parent gaze	Parent	00:03:26.760	00:03:27.720	00:00:00.960	child
Parent gaze	Parent	00:03:27.760	00:03:28.200	00:00:00.440	props
Parent gaze	Parent	00:03:28.300	00:03:29.140	00:00:00.840	child
Parent gaze	Parent	00:03:29.200	00:03:30.000	00:00:00.800	robot
Parent gaze	Parent	00:03:30.160	00:03:30.400	00:00:00.240	props
Parent gaze	Parent	00:03:30.480	00:03:30.800	00:00:00.320	child
Parent gaze	Parent	00:03:30.880	00:03:32.400	00:00:01.520	props
Parent gaze	Parent	00:03:32.480	00:03:32.920	00:00:00.440	child
Parent gaze	Parent	00:03:33.060	00:03:33.660	00:00:00.600	props
Parent gaze	Parent	00:03:33.680	00:03:34.640	00:00:00.960	child
Parent gaze	Parent	00:03:34.720	00:03:36.480	00:00:01.760	props
Parent gaze	Parent	00:03:36.800	00:03:38.200	00:00:01.400	robot
Parent gaze	Parent	00:03:38.300	00:03:39.740	00:00:01.440	props
Parent gaze	Parent	00:03:39.860	00:03:40.540	00:00:00.680	robot
Parent gaze	Parent	00:03:40.600	00:03:45.680	00:00:05.080	props
Parent gaze	Parent	00:03:45.820	00:03:48.580	00:00:02.760	robot
Parent gaze	Parent	00:03:48.720	00:03:51.280	00:00:02.560	child
Parent gaze	Parent	00:03:51.520	00:03:52.840	00:00:01.320	robot
Parent gaze	Parent	00:03:52.940	00:03:54.340	00:00:01.400	child
Parent gaze	Parent	00:03:54.360	00:03:56.280	00:00:01.920	robot
Parent gaze	Parent	00:03:56.360	00:03:57.200	00:00:00.840	child
Parent gaze	Parent	00:03:57.260	00:03:58.180	00:00:00.920	robot
Parent gaze	Parent	00:03:58.200	00:04:02.120	00:00:03.920	props
Parent gaze	Parent	00:04:02.200	00:04:03.440	00:00:01.240	robot
Parent gaze	Parent	00:04:03.820	00:04:04.580	00:00:00.760	child
Parent gaze	Parent	00:04:04.680	00:04:06.120	00:00:01.440	robot
Parent gaze	Parent	00:04:06.200	00:04:11.720	00:00:05.520	props
Parent gaze	Parent	00:04:11.840	00:04:12.280	00:00:00.440	robot
Parent gaze	Parent	00:04:12.340	00:04:12.700	00:00:00.360	props
Parent gaze	Parent	00:04:12.760	00:04:13.480	00:00:00.720	child
Parent gaze	Parent	00:04:13.520	00:04:17.360	00:00:03.840	props
Parent gaze	Parent	00:04:17.440	00:04:17.840	00:00:00.400	robot
Parent gaze	Parent	00:04:19.280	00:04:21.720	00:00:02.440	props
Parent gaze	Parent	00:04:21.780	00:04:22.700	00:00:00.920	robot
Parent gaze	Parent	00:04:22.760	00:04:23.200	00:00:00.440	props
Parent gaze	Parent	00:04:23.300	00:04:23.700	00:00:00.400	robot
Parent gaze	Parent	00:04:23.780	00:04:24.380	00:00:00.600	props
Parent gaze	Parent	00:04:24.400	00:04:26.720	00:00:02.320	child
Parent gaze	Parent	00:04:26.760	00:04:27.640	00:00:00.880	props
Parent gaze	Parent	00:04:27.720	00:04:28.440	00:00:00.720	child
Parent gaze	Parent	00:04:29.120	00:04:31.040	00:00:01.920	robot
Parent gaze	Parent	00:04:31.080	00:04:31.920	00:00:00.840	props
Parent gaze	Parent	00:04:32.020	00:04:32.940	00:00:00.920	robot
Parent gaze	Parent	00:04:33.000	00:04:33.760	00:00:00.760	props
Parent gaze	Parent	00:04:33.820	00:04:34.180	00:00:00.360	robot
Parent gaze	Parent	00:04:34.240	00:04:35.920	00:00:01.680	props
Parent gaze	Parent	00:04:36.000	00:04:36.360	00:00:00.360	child
Parent gaze	Parent	00:04:36.500	00:04:37.020	00:00:00.520	props
Parent gaze	Parent	00:04:37.060	00:04:37.380	00:00:00.320	child
Parent gaze	Parent	00:04:37.700	00:04:42.340	00:00:04.640	robot
Parent gaze	Parent	00:04:42.420	00:04:46.260	00:00:03.840	props
Parent gaze	Parent	00:04:46.340	00:04:46.660	00:00:00.320	robot
Parent gaze	Parent	00:04:46.740	00:04:47.700	00:00:00.960	child
Parent gaze	Parent	00:04:47.780	00:04:50.140	00:00:02.360	robot
Parent gaze	Parent	00:04:50.240	00:04:50.440	00:00:00.200	props
Parent gaze	Parent	00:04:50.540	00:04:52.780	00:00:02.240	robot
Parent gaze	Parent	00:04:52.860	00:04:55.940	00:00:03.080	child
Parent gaze	Parent	00:04:56.000	00:04:58.800	00:00:02.800	props
Parent gaze	Parent	00:04:58.880	00:04:59.640	00:00:00.760	child
Parent affect	Parent	00:00:12.000	00:00:17.920	00:00:05.920	positive 2
Parent affect	Parent	00:00:20.360	00:00:26.600	00:00:06.240	positive 1
Parent affect	Parent	00:00:26.680	00:00:30.760	00:00:04.080	positive 2
Parent affect	Parent	00:00:30.800	00:00:32.240	00:00:01.440	positive 1
Parent affect	Parent	00:00:32.320	00:00:38.160	00:00:05.840	positive 2
Parent affect	Parent	00:00:38.240	00:00:49.560	00:00:11.320	positive 1
Parent affect	Parent	00:01:04.720	00:01:14.680	00:00:09.960	positive 2
Parent affect	Parent	00:01:14.860	00:01:21.500	00:00:06.640	positive 1
Parent affect	Parent	00:01:21.660	00:01:28.260	00:00:06.600	positive 2
Parent affect	Parent	00:01:32.480	00:01:42.000	00:00:09.520	positive 1
Parent affect	Parent	00:01:42.200	00:01:43.240	00:00:01.040	positive 2
Parent affect	Parent	00:01:43.440	00:01:45.440	00:00:02.000	positive 1
Parent affect	Parent	00:01:58.400	00:01:59.640	00:00:01.240	positive 1
Parent affect	Parent	00:02:05.960	00:02:08.440	00:00:02.480	positive 2
Parent affect	Parent	00:02:08.560	00:02:10.800	00:00:02.240	positive 1
Parent affect	Parent	00:02:10.960	00:02:13.760	00:00:02.800	positive 2
Parent affect	Parent	00:02:13.960	00:02:16.440	00:00:02.480	positive 1
Parent affect	Parent	00:02:18.160	00:02:24.720	00:00:06.560	positive 2
Parent affect	Parent	00:02:24.800	00:02:31.360	00:00:06.560	positive 1
Parent affect	Parent	00:02:31.480	00:02:34.000	00:00:02.520	positive 2
Parent affect	Parent	00:02:40.740	00:02:43.860	00:00:03.120	positive 2
Parent affect	Parent	00:02:45.860	00:02:47.020	00:00:01.160	positive 1
Parent affect	Parent	00:02:47.040	00:02:53.720	00:00:06.680	positive 2
Parent affect	Parent	00:02:54.260	00:02:55.660	00:00:01.400	positive 1
Parent affect	Parent	00:02:55.760	00:02:57.280	00:00:01.520	positive 2
Parent affect	Parent	00:02:58.720	00:03:21.840	00:00:23.120	positive 1
Parent affect	Parent	00:03:21.880	00:03:25.320	00:00:03.440	positive 2
Parent affect	Parent	00:03:26.680	00:03:30.880	00:00:04.200	positive 2
Parent affect	Parent	00:03:32.700	00:03:33.940	00:00:01.240	positive 1
Parent affect	Parent	00:03:33.960	00:03:36.880	00:00:02.920	positive 2
Parent affect	Parent	00:03:36.940	00:03:50.020	00:00:13.080	positive 1
Parent affect	Parent	00:03:50.200	00:03:56.000	00:00:05.800	positive 3
Parent affect	Parent	00:03:56.260	00:04:01.060	00:00:04.800	positive 2
Parent affect	Parent	00:04:12.980	00:04:14.580	00:00:01.600	positive 2
Parent affect	Parent	00:04:27.740	00:04:33.140	00:00:05.400	positive 2
Parent affect	Parent	00:04:33.240	00:04:36.080	00:00:02.840	positive 1
Parent affect	Parent	00:04:36.220	00:04:42.180	00:00:05.960	positive 2
Parent affect	Parent	00:04:45.680	00:04:47.400	00:00:01.720	positive 1
Parent affect	Parent	00:04:47.580	00:04:48.780	00:00:01.200	positive 2
Parent affect	Parent	00:04:48.980	00:04:56.180	00:00:07.200	positive 1
Parent affect	Parent	00:04:58.340	00:05:00.460	00:00:02.120	positive 2
Parent gesture	Parent	00:00:12.400	00:00:14.000	00:00:01.600	other
Parent gesture	Parent	00:01:05.220	00:01:06.180	00:00:00.960	point at prop
Parent gesture	Parent	00:01:13.100	00:01:13.500	00:00:00.400	point at prop
Parent gesture	Parent	00:01:22.920	00:01:24.320	00:00:01.400	point at prop
Parent gesture	Parent	00:01:51.640	00:01:52.680	00:00:01.040	point at prop
Parent gesture	Parent	00:01:58.040	00:01:59.040	00:00:01.000	other
Parent gesture	Parent	00:02:03.960	00:02:04.720	00:00:00.760	point at prop
Parent gesture	Parent	00:02:16.180	00:02:17.220	00:00:01.040	point at prop
Parent gesture	Parent	00:02:40.020	00:02:40.580	00:00:00.560	point at prop
Parent gesture	Parent	00:02:43.620	00:02:46.540	00:00:02.920	point at prop
Parent gesture	Parent	00:03:06.140	00:03:07.140	00:00:01.000	point at prop
Parent gesture	Parent	00:03:09.360	00:03:10.120	00:00:00.760	point at prop
Parent gesture	Parent	00:03:11.780	00:03:12.300	00:00:00.520	other
Parent gesture	Parent	00:03:14.840	00:03:15.400	00:00:00.560	point at prop
Parent gesture	Parent	00:03:18.060	00:03:19.340	00:00:01.280	point at prop
Parent gesture	Parent	00:03:21.540	00:03:22.100	00:00:00.560	point at prop
Parent gesture	Parent	00:03:28.780	00:03:30.140	00:00:01.360	other
Parent gesture	Parent	00:03:31.620	00:03:32.740	00:00:01.120	point at prop
Parent gesture	Parent	00:03:42.980	00:03:43.780	00:00:00.800	point at prop
Parent gesture	Parent	00:04:06.200	00:04:08.720	00:00:02.520	point at prop
Parent gesture	Parent	00:04:10.340	00:04:10.980	00:00:00.640	point at prop
Parent gesture	Parent	00:04:15.480	00:04:16.200	00:00:00.720	other
Parent gesture	Parent	00:04:33.420	00:04:34.100	00:00:00.680	other
Parent gesture	Parent	00:04:43.380	00:04:43.980	00:00:00.600	point at prop
Parent gesture	Parent	00:04:54.920	00:04:57.320	00:00:02.400	other
Parent gesture	Parent	00:05:03.220	00:05:04.100	00:00:00.880	point at prop
Parent gesture	Parent	00:05:05.420	00:05:06.540	00:00:01.120	point at prop
Parent gesture	Parent	00:05:22.840	00:05:26.600	00:00:03.760	point at prop
Parent gesture	Parent	00:05:30.880	00:05:31.680	00:00:00.800	point at prop
Parent gesture	Parent	00:05:34.380	00:05:35.580	00:00:01.200	other
Parent affective touch	Parent	00:00:07.120	00:00:12.040	00:00:04.920	
Parent affective touch	Parent	00:00:21.320	00:00:22.960	00:00:01.640	
Parent affective touch	Parent	00:05:49.280	00:05:51.720	00:00:02.440	
Child prop manipulation		00:01:10.420	00:01:15.660	00:00:05.240	child
Child prop manipulation		00:01:17.820	00:01:20.420	00:00:02.600	child
Child prop manipulation		00:01:23.860	00:01:30.380	00:00:06.520	child
Child prop manipulation		00:01:45.120	00:01:52.720	00:00:07.600	child
Child prop manipulation		00:01:53.600	00:01:59.120	00:00:05.520	child
Child prop manipulation		00:02:06.060	00:02:09.220	00:00:03.160	child
Child prop manipulation		00:02:10.360	00:02:11.960	00:00:01.600	child
Child prop manipulation		00:02:17.780	00:02:22.780	00:00:05.000	child
Child prop manipulation		00:02:26.320	00:02:30.120	00:00:03.800	child
Child prop manipulation		00:02:40.140	00:02:42.940	00:00:02.800	child
Child prop manipulation		00:02:46.160	00:02:51.480	00:00:05.320	child
Child prop manipulation		00:02:55.380	00:02:59.140	00:00:03.760	child
Child prop manipulation		00:03:13.860	00:03:22.220	00:00:08.360	child
Child prop manipulation		00:03:23.340	00:03:23.900	00:00:00.560	child
Child prop manipulation		00:03:33.560	00:03:34.880	00:00:01.320	child
Child prop manipulation		00:03:36.060	00:03:38.900	00:00:02.840	child
Child prop manipulation		00:03:41.920	00:03:45.640	00:00:03.720	child
Child prop manipulation		00:04:10.940	00:04:16.660	00:00:05.720	child
Child prop manipulation		00:04:27.920	00:04:31.560	00:00:03.640	child
Child prop manipulation		00:04:36.060	00:04:44.700	00:00:08.640	child
Child prop manipulation		00:04:45.280	00:04:46.040	00:00:00.760	child
Child prop manipulation		00:04:57.160	00:05:00.560	00:00:03.400	child
Child prop manipulation		00:05:02.600	00:05:04.640	00:00:02.040	child
Child prop manipulation		00:05:04.940	00:05:06.500	00:00:01.560	child
Child prop manipulation		00:05:07.160	00:05:07.280	00:00:00.120	child
Child prop manipulation		00:05:12.940	00:05:17.700	00:00:04.760	child
Child prop manipulation		00:05:19.680	00:05:27.440	00:00:07.760	child
Child prop manipulation		00:05:30.880	00:05:31.840	00:00:00.960	child
Child prop manipulation		00:05:34.040	00:05:39.040	00:00:05.000	child
Parent prop manipulation	Parent	00:01:15.120	00:01:16.520	00:00:01.400	parent
Parent prop manipulation	Parent	00:03:12.800	00:03:14.840	00:00:02.040	parent
Parent prop manipulation	Parent	00:03:39.400	00:03:42.840	00:00:03.440	parent
Parent prop manipulation	Parent	00:05:00.460	00:05:08.500	00:00:08.040	parent
Parent prop manipulation	Parent	00:05:17.720	00:05:19.160	00:00:01.440	parent
Parent prop manipulation	Parent	00:05:27.480	00:05:29.880	00:00:02.400	parent
Parent prop manipulation	Parent	00:05:46.020	00:05:55.460	00:00:09.440	parent
robot pointing		00:00:38.444	00:00:40.888	00:00:02.444	point at prop
robot pointing		00:00:47.528	00:00:49.861	00:00:02.333	point at prop
robot pointing		00:00:59.111	00:01:01.556	00:00:02.445	point at prop
robot pointing		00:01:08.583	00:01:10.917	00:00:02.334	point at prop
robot pointing		00:01:38.222	00:01:40.555	00:00:02.333	point at prop
robot pointing		00:02:13.666	00:02:16.055	00:00:02.389	point at prop
robot pointing		00:02:24.499	00:02:26.777	00:00:02.278	point at prop
robot pointing		00:02:51.888	00:02:54.166	00:00:02.278	point at prop
robot pointing		00:03:28.084	00:03:30.695	00:00:02.611	point at prop
robot pointing		00:03:57.808	00:04:00.308	00:00:02.500	point at prop
robot pointing		00:04:00.364	00:04:03.253	00:00:02.889	point at prop
robot pointing		00:04:03.336	00:04:05.614	00:00:02.278	point at prop
robot pointing		00:04:05.725	00:04:08.003	00:00:02.278	point at prop
robot pointing		00:04:08.170	00:04:10.726	00:00:02.556	point at prop
robot text		00:00:11.120	00:00:12.000	00:00:00.880	other
robot text		00:00:14.200	00:00:16.240	00:00:02.040	other
robot text		00:00:17.440	00:00:18.560	00:00:01.120	other
robot text		00:00:22.686	00:01:29.944	00:01:07.258	song
robot text		00:01:35.777	00:01:37.166	00:00:01.389	other
robot text		00:01:38.333	00:01:40.555	00:00:02.222	teach
robot text		00:01:40.694	00:01:43.417	00:00:02.723	pick up
robot text		00:01:49.028	00:01:51.250	00:00:02.222	correction
robot text		00:01:52.334	00:01:53.889	00:00:01.555	put down
robot text		00:01:54.917	00:01:56.973	00:00:02.056	pick up
robot text		00:01:59.862	00:02:01.751	00:00:01.889	correction
robot text		00:02:01.779	00:02:03.501	00:00:01.722	try again
robot text		00:02:04.446	00:02:06.779	00:00:02.333	pick up
robot text		00:02:09.695	00:02:11.918	00:00:02.223	positive feedback
robot text		00:02:13.610	00:02:15.833	00:00:02.223	teach
robot text		00:02:15.916	00:02:17.805	00:00:01.889	pick up
robot text		00:02:20.610	00:02:23.055	00:00:02.445	positive feedback
robot text		00:02:24.471	00:02:26.694	00:00:02.223	teach
robot text		00:02:26.694	00:02:29.360	00:00:02.666	pick up
robot text		00:02:40.222	00:02:41.777	00:00:01.555	try again
robot text		00:02:43.916	00:02:46.083	00:00:02.167	put down
robot text		00:02:48.249	00:02:50.361	00:00:02.112	positive feedback
robot text		00:02:51.888	00:02:54.166	00:00:02.278	teach
robot text		00:02:54.333	00:02:56.666	00:00:02.333	pick up
robot text		00:03:07.583	00:03:09.861	00:00:02.278	try again
robot text		00:03:11.417	00:03:13.972	00:00:02.555	pick up
robot text		00:03:15.778	00:03:18.167	00:00:02.389	positive feedback
robot text		00:03:19.834	00:03:22.611	00:00:02.777	put down
robot text		00:03:24.084	00:03:27.028	00:00:02.944	positive feedback
robot text		00:03:28.084	00:03:30.695	00:00:02.611	teach
robot text		00:03:30.806	00:03:32.973	00:00:02.167	pick up
robot text		00:03:35.417	00:03:37.973	00:00:02.556	positive feedback
robot text		00:03:38.445	00:03:41.001	00:00:02.556	put down
robot text		00:03:47.585	00:03:50.585	00:00:03.000	positive feedback
robot text		00:03:54.447	00:03:56.335	00:00:01.888	other
robot text		00:03:57.808	00:04:00.308	00:00:02.500	teach
robot text		00:04:00.364	00:04:03.253	00:00:02.889	teach
robot text		00:04:03.336	00:04:05.614	00:00:02.278	teach
robot text		00:04:05.725	00:04:08.003	00:00:02.278	teach
robot text		00:04:08.170	00:04:10.726	00:00:02.556	teach
robot text		00:04:15.087	00:04:17.754	00:00:02.667	put down
robot text		00:04:19.559	00:04:21.670	00:00:02.111	try again
robot text		00:04:22.142	00:04:24.309	00:00:02.167	pick up
robot text		00:04:28.975	00:04:31.309	00:00:02.334	positive feedback
robot text		00:04:32.948	00:04:35.004	00:00:02.056	pick up
robot text		00:04:37.893	00:04:39.726	00:00:01.833	positive feedback
robot text		00:04:41.559	00:04:43.226	00:00:01.667	put down
robot text		00:04:45.809	00:04:48.142	00:00:02.333	positive feedback
robot text		00:04:49.503	00:04:51.559	00:00:02.056	pick up
robot text		00:04:59.115	00:05:01.393	00:00:02.278	positive feedback
robot text		00:05:02.504	00:05:04.727	00:00:02.223	put down
robot text		00:05:09.143	00:05:12.088	00:00:02.945	positive feedback
robot text		00:05:12.921	00:05:15.588	00:00:02.667	pick up
robot text		00:05:18.338	00:05:20.949	00:00:02.611	correction
robot text		00:05:21.560	00:05:24.505	00:00:02.945	put down
robot text		00:05:25.171	00:05:27.560	00:00:02.389	put down
robot text		00:05:29.782	00:05:31.893	00:00:02.111	try again
robot text		00:05:32.810	00:05:35.087	00:00:02.277	pick up
robot text		00:05:37.310	00:05:39.587	00:00:02.277	positive feedback
robot text		00:05:40.921	00:05:43.810	00:00:02.889	pick up
robot text		00:05:48.060	00:05:50.282	00:00:02.222	positive feedback
robot text		00:05:51.477	00:05:53.810	00:00:02.333	put down
robot text		00:05:56.171	00:05:58.949	00:00:02.778	positive feedback
robot text		00:06:00.199	00:06:03.088	00:00:02.889	other
start-end		00:00:10.320	00:00:10.520	00:00:00.200	start
start-end		00:06:02.500	00:06:02.722	00:00:00.222	end
