Parent affect	Parent	00:02:12.960	00:02:19.360	00:00:06.400	positive 2
Parent affect	Parent	00:02:24.720	00:02:28.360	00:00:03.640	positive 3
Parent affect	Parent	00:02:28.380	00:02:37.140	00:00:08.760	positive 1
Parent affect	Parent	00:02:38.920	00:02:43.960	00:00:05.040	positive 1
Parent affect	Parent	00:02:57.480	00:03:00.360	00:00:02.880	positive 1
Parent affect	Parent	00:03:12.440	00:03:14.120	00:00:01.680	positive 2
Parent affect	Parent	00:03:28.440	00:03:31.720	00:00:03.280	positive 1
Parent affect	Parent	00:04:11.840	00:04:13.080	00:00:01.240	positive 1
Parent affect	Parent	00:04:32.620	00:04:37.060	00:00:04.440	positive 2
Parent affect	Parent	00:04:46.280	00:04:51.800	00:00:05.520	positive 1
Parent affect	Parent	00:04:55.520	00:04:58.320	00:00:02.800	positive 1
Parent gesture	Parent	00:00:55.800	00:00:56.800	00:00:01.000	point at prop
Parent gesture	Parent	00:01:40.840	00:01:41.880	00:00:01.040	point at prop
Parent gesture	Parent	00:03:33.960	00:03:35.120	00:00:01.160	point at prop
Parent gesture	Parent	00:04:36.920	00:04:38.000	00:00:01.080	point at prop
Parent affective touch	Parent	00:02:48.520	00:02:52.640	00:00:04.120	
Parent affective touch	Parent	00:04:37.160	00:04:40.240	00:00:03.080	
Parent affective touch	Parent	00:04:46.760	00:04:51.160	00:00:04.400	
Child prop manipulation		00:00:53.240	00:00:57.560	00:00:04.320	child
Child prop manipulation		00:01:13.100	00:01:14.620	00:00:01.520	child
Child prop manipulation		00:01:19.580	00:01:22.220	00:00:02.640	child
Child prop manipulation		00:01:27.680	00:01:40.160	00:00:12.480	child
Child prop manipulation		00:01:42.720	00:01:44.000	00:00:01.280	child
Child prop manipulation		00:01:53.800	00:02:09.720	00:00:15.920	child
Child prop manipulation		00:02:20.940	00:02:36.340	00:00:15.400	child
Child prop manipulation		00:02:44.780	00:02:45.660	00:00:00.880	child
Child prop manipulation		00:02:46.180	00:02:46.940	00:00:00.760	child
Child prop manipulation		00:02:54.080	00:02:56.640	00:00:02.560	child
Child prop manipulation		00:03:01.840	00:03:03.200	00:00:01.360	child
Child prop manipulation		00:03:54.940	00:03:57.340	00:00:02.400	child
Child prop manipulation		00:03:59.500	00:04:03.700	00:00:04.200	child
Child prop manipulation		00:04:15.640	00:04:26.280	00:00:10.640	child
Child prop manipulation		00:04:27.000	00:04:32.920	00:00:05.920	child
Child prop manipulation		00:04:35.600	00:04:36.160	00:00:00.560	child
Child prop manipulation		00:04:41.500	00:04:42.300	00:00:00.800	child
Child prop manipulation		00:05:06.840	00:05:16.757	00:00:09.917	child
Parent prop manipulation	Parent	00:02:42.360	00:02:43.520	00:00:01.160	parent
Parent prop manipulation	Parent	00:02:52.000	00:02:53.680	00:00:01.680	parent
Parent prop manipulation	Parent	00:04:40.500	00:04:42.020	00:00:01.520	parent
Parent prop manipulation	Parent	00:04:43.180	00:04:44.140	00:00:00.960	parent
robot pointing		00:00:29.732	00:00:31.932	00:00:02.200	point at prop
robot pointing		00:00:35.666	00:00:38.466	00:00:02.800	point at prop
robot pointing		00:00:43.066	00:00:45.666	00:00:02.600	point at prop
robot pointing		00:00:48.866	00:00:50.999	00:00:02.133	point at prop
robot pointing		00:00:55.732	00:00:58.466	00:00:02.734	point at prop
robot pointing		00:01:09.666	00:01:12.799	00:00:03.133	point at prop
robot pointing		00:02:16.066	00:02:19.133	00:00:03.067	point at prop
robot pointing		00:02:44.999	00:02:47.599	00:00:02.600	point at prop
robot text		00:00:05.333	00:00:07.266	00:00:01.933	other
robot text		00:00:10.133	00:00:12.400	00:00:02.267	other
robot text		00:00:13.733	00:00:15.199	00:00:01.466	other
robot text		00:00:18.533	00:01:00.933	00:00:42.400	song
robot text		00:01:06.666	00:01:08.533	00:00:01.867	other
robot text		00:01:09.666	00:01:12.799	00:00:03.133	teach
robot text		00:01:13.066	00:01:15.799	00:00:02.733	pick up
robot text		00:01:26.799	00:01:28.399	00:00:01.600	try again
robot text		00:01:30.933	00:01:33.533	00:00:02.600	put down
robot text		00:01:44.732	00:01:46.265	00:00:01.533	try again
robot text		00:01:48.200	00:01:50.800	00:00:02.600	pick up
robot text		00:01:55.666	00:01:58.599	00:00:02.933	positive feedback
robot text		00:01:59.866	00:02:02.666	00:00:02.800	put down
robot text		00:02:11.933	00:02:14.466	00:00:02.533	positive feedback
robot text		00:02:16.066	00:02:19.133	00:00:03.067	teach
robot text		00:02:19.333	00:02:21.733	00:00:02.400	pick up
robot text		00:02:24.666	00:02:27.332	00:00:02.666	positive feedback
robot text		00:02:28.066	00:02:30.799	00:00:02.733	put down
robot text		00:02:42.333	00:02:44.532	00:00:02.199	put down
robot text		00:02:44.999	00:02:47.599	00:00:02.600	teach
robot text		00:02:48.532	00:02:50.799	00:00:02.267	put down
robot text		00:02:55.333	00:02:57.000	00:00:01.667	try again
robot text		00:02:58.932	00:03:01.599	00:00:02.667	put down
robot text		00:03:03.333	00:03:05.000	00:00:01.667	try again
robot text		00:03:06.399	00:03:08.599	00:00:02.200	pick up
robot text		00:03:20.066	00:03:21.933	00:00:01.867	try again
robot text		00:03:23.399	00:03:25.733	00:00:02.334	pick up
robot text		00:03:37.132	00:03:38.665	00:00:01.533	try again
robot text		00:03:39.466	00:03:42.400	00:00:02.934	pick up
robot text		00:03:53.999	00:03:55.332	00:00:01.333	try again
robot text		00:03:57.400	00:04:00.400	00:00:03.000	put down
robot text		00:04:04.399	00:04:06.399	00:00:02.000	try again
robot text		00:04:08.066	00:04:10.666	00:00:02.600	pick up
robot text		00:04:17.532	00:04:20.266	00:00:02.734	positive feedback
robot text		00:04:21.932	00:04:24.732	00:00:02.800	put down
robot text		00:04:29.799	00:04:32.532	00:00:02.733	put down
robot text		00:04:34.466	00:04:37.199	00:00:02.733	put down
robot text		00:04:38.466	00:04:41.466	00:00:03.000	put down
robot text		00:04:45.932	00:04:47.666	00:00:01.734	try again
robot text		00:04:49.266	00:04:51.866	00:00:02.600	pick up
robot text		00:05:03.466	00:05:04.865	00:00:01.399	try again
robot text		00:05:06.599	00:05:08.999	00:00:02.400	pick up
robot text		00:05:12.266	00:05:15.199	00:00:02.933	put down
start-end		00:00:04.733	00:00:05.200	00:00:00.467	start
start-end		00:05:16.066	00:05:16.333	00:00:00.267	end
