Parent gaze	Parent	00:01:27.160	00:01:27.720	00:00:00.560	child
Parent gaze	Parent	00:01:27.840	00:01:28.720	00:00:00.880	robot
Parent gaze	Parent	00:01:28.840	00:01:30.160	00:00:01.320	props
Parent gaze	Parent	00:01:30.260	00:01:30.380	00:00:00.120	robot
Parent gaze	Parent	00:01:30.440	00:01:31.640	00:00:01.200	props
Parent gaze	Parent	00:01:31.720	00:01:32.240	00:00:00.520	robot
Parent gaze	Parent	00:01:32.340	00:01:32.820	00:00:00.480	props
Parent gaze	Parent	00:01:32.900	00:01:36.020	00:00:03.120	robot
Parent gaze	Parent	00:01:36.100	00:01:39.180	00:00:03.080	child
Parent gaze	Parent	00:01:39.240	00:01:40.200	00:00:00.960	robot
Parent gaze	Parent	00:01:40.240	00:01:41.200	00:00:00.960	props
Parent gaze	Parent	00:01:41.280	00:01:41.720	00:00:00.440	robot
Parent gaze	Parent	00:01:41.820	00:01:42.220	00:00:00.400	props
Parent gaze	Parent	00:01:42.300	00:01:43.860	00:00:01.560	robot
Parent gaze	Parent	00:01:43.880	00:01:45.400	00:00:01.520	child
Parent gaze	Parent	00:01:45.520	00:01:47.000	00:00:01.480	robot
Parent gaze	Parent	00:01:47.060	00:01:49.620	00:00:02.560	child
Parent gaze	Parent	00:01:51.060	00:01:51.380	00:00:00.320	robot
Parent gaze	Parent	00:01:51.460	00:01:52.980	00:00:01.520	child
Parent gaze	Parent	00:01:53.100	00:01:54.020	00:00:00.920	props
Parent gaze	Parent	00:01:54.040	00:01:54.680	00:00:00.640	robot
Parent gaze	Parent	00:01:54.760	00:01:56.120	00:00:01.360	props
Parent gaze	Parent	00:01:56.240	00:01:56.680	00:00:00.440	robot
Parent gaze	Parent	00:01:56.820	00:01:57.100	00:00:00.280	props
Parent gaze	Parent	00:01:57.120	00:01:57.440	00:00:00.320	child
Parent gaze	Parent	00:01:57.520	00:01:57.800	00:00:00.280	props
Parent gaze	Parent	00:01:57.900	00:01:58.540	00:00:00.640	robot
Parent gaze	Parent	00:01:58.580	00:02:00.620	00:00:02.040	props
Parent gaze	Parent	00:02:00.680	00:02:03.120	00:00:02.440	child
Parent gaze	Parent	00:02:03.260	00:02:04.060	00:00:00.800	props
Parent gaze	Parent	00:02:04.180	00:02:04.540	00:00:00.360	robot
Parent gaze	Parent	00:02:04.560	00:02:05.240	00:00:00.680	props
Parent gaze	Parent	00:02:05.300	00:02:05.540	00:00:00.240	robot
Parent gaze	Parent	00:02:05.620	00:02:06.660	00:00:01.040	props
Parent gaze	Parent	00:02:06.740	00:02:08.020	00:00:01.280	robot
Parent gaze	Parent	00:02:08.060	00:02:10.060	00:00:02.000	props
Parent gaze	Parent	00:02:10.140	00:02:11.820	00:00:01.680	child
Parent gaze	Parent	00:02:11.900	00:02:15.420	00:00:03.520	props
Parent gaze	Parent	00:02:15.500	00:02:18.780	00:00:03.280	child
Parent gaze	Parent	00:02:18.900	00:02:20.820	00:00:01.920	props
Parent gaze	Parent	00:02:20.860	00:02:23.860	00:00:03.000	child
Parent gaze	Parent	00:02:23.960	00:02:24.440	00:00:00.480	props
Parent gaze	Parent	00:02:24.560	00:02:25.160	00:00:00.600	robot
Parent gaze	Parent	00:02:25.260	00:02:27.820	00:00:02.560	props
Parent gaze	Parent	00:02:27.900	00:02:29.740	00:00:01.840	child
Parent gaze	Parent	00:02:29.860	00:02:34.540	00:00:04.680	robot
Parent gaze	Parent	00:02:34.600	00:02:38.120	00:00:03.520	props
Parent gaze	Parent	00:02:38.200	00:02:39.880	00:00:01.680	child
Parent gaze	Parent	00:02:40.160	00:02:40.640	00:00:00.480	props
Parent gaze	Parent	00:02:40.760	00:02:44.960	00:00:04.200	child
Parent gaze	Parent	00:02:45.100	00:02:46.180	00:00:01.080	robot
Parent gaze	Parent	00:02:46.320	00:02:46.680	00:00:00.360	props
Parent gaze	Parent	00:02:46.740	00:02:47.460	00:00:00.720	child
Parent gaze	Parent	00:02:47.500	00:02:49.580	00:00:02.080	props
Parent gaze	Parent	00:02:49.660	00:02:51.100	00:00:01.440	robot
Parent gaze	Parent	00:02:56.660	00:02:59.020	00:00:02.360	robot
Parent gaze	Parent	00:02:59.080	00:02:59.520	00:00:00.440	props
Parent gaze	Parent	00:02:59.580	00:03:01.500	00:00:01.920	child
Parent gaze	Parent	00:03:01.580	00:03:03.340	00:00:01.760	props
Parent gaze	Parent	00:03:03.580	00:03:05.180	00:00:01.600	child
Parent gaze	Parent	00:03:06.260	00:03:09.740	00:00:03.480	child
Parent gaze	Parent	00:03:09.840	00:03:15.560	00:00:05.720	props
Parent gaze	Parent	00:03:15.660	00:03:17.860	00:00:02.200	child
Parent gaze	Parent	00:03:17.920	00:03:20.320	00:00:02.400	robot
Parent gaze	Parent	00:03:20.400	00:03:21.880	00:00:01.480	child
Parent gaze	Parent	00:03:21.980	00:03:25.300	00:00:03.320	robot
Parent gaze	Parent	00:03:25.360	00:03:27.760	00:00:02.400	child
Parent gaze	Parent	00:03:27.800	00:03:29.920	00:00:02.120	robot
Parent gaze	Parent	00:03:30.060	00:03:31.740	00:00:01.680	child
Parent gaze	Parent	00:03:31.860	00:03:34.820	00:00:02.960	props
Parent gaze	Parent	00:03:34.860	00:03:35.220	00:00:00.360	child
Parent gaze	Parent	00:03:35.280	00:03:36.560	00:00:01.280	props
Parent gaze	Parent	00:03:36.640	00:03:38.600	00:00:01.960	child
Parent gaze	Parent	00:03:38.740	00:03:41.460	00:00:02.720	robot
Parent gaze	Parent	00:03:41.580	00:03:44.980	00:00:03.400	props
Parent gaze	Parent	00:03:45.000	00:03:45.440	00:00:00.440	child
Parent gaze	Parent	00:03:45.540	00:03:52.900	00:00:07.360	props
Parent gaze	Parent	00:03:52.940	00:03:53.540	00:00:00.600	robot
Parent gaze	Parent	00:03:53.640	00:03:55.440	00:00:01.800	props
Parent gaze	Parent	00:03:55.540	00:03:57.580	00:00:02.040	props
Parent gaze	Parent	00:03:57.640	00:04:00.040	00:00:02.400	robot
Parent gaze	Parent	00:04:00.120	00:04:01.240	00:00:01.120	props
Parent gaze	Parent	00:04:01.320	00:04:05.040	00:00:03.720	robot
Parent gaze	Parent	00:04:05.180	00:04:08.620	00:00:03.440	child
Parent gaze	Parent	00:04:08.740	00:04:09.060	00:00:00.320	props
Parent gaze	Parent	00:04:09.140	00:04:11.780	00:00:02.640	robot
Parent gaze	Parent	00:04:11.900	00:04:12.620	00:00:00.720	child
Parent gaze	Parent	00:04:13.380	00:04:15.940	00:00:02.560	child
Parent gaze	Parent	00:04:16.020	00:04:18.580	00:00:02.560	robot
Parent gaze	Parent	00:04:18.660	00:04:20.820	00:00:02.160	child
Parent gaze	Parent	00:04:20.900	00:04:22.020	00:00:01.120	props
Parent gaze	Parent	00:04:22.100	00:04:22.740	00:00:00.640	robot
Parent gaze	Parent	00:04:22.820	00:04:24.220	00:00:01.400	props
Parent gaze	Parent	00:04:24.280	00:04:24.840	00:00:00.560	child
Parent gaze	Parent	00:04:24.920	00:04:27.760	00:00:02.840	props
Parent gaze	Parent	00:04:27.860	00:04:35.220	00:00:07.360	robot
Parent gaze	Parent	00:04:35.260	00:04:36.620	00:00:01.360	child
Parent gaze	Parent	00:04:36.700	00:04:37.380	00:00:00.680	props
Parent gaze	Parent	00:04:37.440	00:04:37.840	00:00:00.400	robot
Parent gaze	Parent	00:04:37.880	00:04:40.640	00:00:02.760	child
Parent gaze	Parent	00:04:40.740	00:04:41.260	00:00:00.520	props
Parent gaze	Parent	00:04:41.400	00:04:41.720	00:00:00.320	robot
Parent gaze	Parent	00:04:41.800	00:04:42.360	00:00:00.560	props
Parent gaze	Parent	00:04:42.480	00:04:43.120	00:00:00.640	robot
Parent gaze	Parent	00:04:43.200	00:04:44.880	00:00:01.680	props
Parent gaze	Parent	00:04:45.000	00:04:48.520	00:00:03.520	child
Parent gaze	Parent	00:04:48.680	00:04:52.360	00:00:03.680	props
Parent gaze	Parent	00:04:52.440	00:04:56.160	00:00:03.720	child
Parent gaze	Parent	00:04:56.220	00:04:56.740	00:00:00.520	props
Parent gaze	Parent	00:04:56.800	00:04:57.680	00:00:00.880	child
Parent gaze	Parent	00:04:57.800	00:04:59.560	00:00:01.760	props
Parent gaze	Parent	00:04:59.640	00:05:00.240	00:00:00.600	robot
Parent gaze	Parent	00:05:00.860	00:05:06.060	00:00:05.200	child
Parent affect	Parent	00:00:00.480	00:00:07.920	00:00:07.440	positive 3
Parent affect	Parent	00:00:08.560	00:00:15.800	00:00:07.240	positive 2
Parent affect	Parent	00:00:15.920	00:00:19.040	00:00:03.120	positive 1
Parent affect	Parent	00:00:20.800	00:00:22.480	00:00:01.680	positive 1
Parent affect	Parent	00:00:27.280	00:00:28.920	00:00:01.640	positive 1
Parent affect	Parent	00:00:30.260	00:00:38.500	00:00:08.240	positive 1
Parent affect	Parent	00:00:38.620	00:00:43.540	00:00:04.920	positive 2
Parent affect	Parent	00:00:46.560	00:00:48.200	00:00:01.640	positive 3
Parent affect	Parent	00:00:48.340	00:00:49.180	00:00:00.840	positive 1
Parent affect	Parent	00:01:01.320	00:01:04.640	00:00:03.320	positive 1
Parent affect	Parent	00:01:06.420	00:01:11.420	00:00:05.000	positive 2
Parent affect	Parent	00:01:14.760	00:01:18.040	00:00:03.280	positive 2
Parent affect	Parent	00:01:18.560	00:01:21.920	00:00:03.360	positive 1
Parent affect	Parent	00:01:23.920	00:01:27.280	00:00:03.360	positive 2
Parent affect	Parent	00:01:32.600	00:01:43.840	00:00:11.240	positive 1
Parent affect	Parent	00:01:44.900	00:01:48.220	00:00:03.320	positive 2
Parent affect	Parent	00:01:49.520	00:01:52.000	00:00:02.480	positive 2
Parent affect	Parent	00:02:11.240	00:02:14.520	00:00:03.280	positive 3
Parent affect	Parent	00:02:32.640	00:02:35.280	00:00:02.640	positive 1
Parent affect	Parent	00:02:44.640	00:02:46.320	00:00:01.680	positive 2
Parent affect	Parent	00:02:50.520	00:02:56.360	00:00:05.840	positive 1
Parent affect	Parent	00:03:17.960	00:03:21.320	00:00:03.360	positive 1
Parent affect	Parent	00:03:24.240	00:03:26.360	00:00:02.120	positive 3
Parent affect	Parent	00:04:14.020	00:04:17.140	00:00:03.120	positive 2
Parent affect	Parent	00:04:48.880	00:04:51.680	00:00:02.800	positive 2
Parent gesture	Parent	00:00:47.400	00:00:49.560	00:00:02.160	point at prop
Parent gesture	Parent	00:00:49.720	00:00:51.680	00:00:01.960	point at prop
Parent gesture	Parent	00:00:53.040	00:00:54.160	00:00:01.120	point at prop
Parent gesture	Parent	00:00:58.480	00:01:00.280	00:00:01.800	point at prop
Parent gesture	Parent	00:01:17.720	00:01:18.560	00:00:00.840	point at prop
Parent gesture	Parent	00:01:29.240	00:01:30.680	00:00:01.440	point at prop
Parent gesture	Parent	00:01:53.340	00:01:54.980	00:00:01.640	point at prop
Parent gesture	Parent	00:01:57.700	00:01:58.300	00:00:00.600	point at prop
Parent gesture	Parent	00:02:15.440	00:02:17.800	00:00:02.360	other
Parent gesture	Parent	00:02:17.980	00:02:18.620	00:00:00.640	point at prop
Parent gesture	Parent	00:02:23.920	00:02:24.840	00:00:00.920	point at prop
Parent gesture	Parent	00:02:39.920	00:02:42.960	00:00:03.040	point at prop
Parent gesture	Parent	00:02:45.940	00:02:48.020	00:00:02.080	point at prop
Parent gesture	Parent	00:03:48.460	00:03:48.940	00:00:00.480	point at prop
Parent gesture	Parent	00:03:50.420	00:03:51.340	00:00:00.920	point at prop
Parent gesture	Parent	00:03:52.880	00:03:53.520	00:00:00.640	point at prop
Parent gesture	Parent	00:04:12.040	00:04:12.920	00:00:00.880	other
Parent gesture	Parent	00:04:33.420	00:04:34.540	00:00:01.120	other
Parent gesture	Parent	00:04:37.720	00:04:39.560	00:00:01.840	point at prop
Parent gesture	Parent	00:04:41.160	00:04:41.560	00:00:00.400	point at prop
Parent gesture	Parent	00:04:54.860	00:04:57.780	00:00:02.920	other
Parent gesture	Parent	00:04:57.780	00:04:58.440	00:00:00.660	point at prop
Parent gesture	Parent	00:05:06.120	00:05:06.680	00:00:00.560	point at prop
Parent gesture	Parent	00:05:48.120	00:05:48.600	00:00:00.480	other
Parent gesture	Parent	00:05:51.000	00:05:51.640	00:00:00.640	point at prop
Parent gesture	Parent	00:06:41.480	00:06:42.040	00:00:00.560	other
Parent gesture	Parent	00:06:48.100	00:06:49.980	00:00:01.880	point at prop
Parent gesture	Parent	00:06:51.560	00:06:52.440	00:00:00.880	point at prop
Parent gesture	Parent	00:07:30.140	00:07:30.940	00:00:00.800	other
Parent affective touch	Parent	00:00:45.400	00:00:46.440	00:00:01.040	
Parent affective touch	Parent	00:02:10.860	00:02:12.340	00:00:01.480	
Parent affective touch	Parent	00:02:16.300	00:02:18.060	00:00:01.760	
Parent affective touch	Parent	00:02:43.400	00:02:44.320	00:00:00.920	
Parent affective touch	Parent	00:03:03.840	00:03:06.720	00:00:02.880	
Parent affective touch	Parent	00:03:27.180	00:03:32.100	00:00:04.920	
Parent affective touch	Parent	00:05:02.580	00:05:04.140	00:00:01.560	
Parent affective touch	Parent	00:05:47.220	00:05:48.220	00:00:01.000	
Parent affective touch	Parent	00:07:18.200	00:07:20.120	00:00:01.920	
Child prop manipulation		00:00:16.120	00:00:17.140	00:00:01.020	child
Child prop manipulation		00:00:52.100	00:00:55.060	00:00:02.960	child
Child prop manipulation		00:01:14.400	00:01:16.000	00:00:01.600	child
Child prop manipulation		00:01:16.680	00:01:18.360	00:00:01.680	child
Child prop manipulation		00:01:32.240	00:01:42.040	00:00:09.800	child
Child prop manipulation		00:01:58.680	00:02:04.800	00:00:06.120	child
Child prop manipulation		00:02:18.700	00:02:26.500	00:00:07.800	child
Child prop manipulation		00:02:47.820	00:02:49.460	00:00:01.640	child
Child prop manipulation		00:03:09.920	00:03:11.320	00:00:01.400	child
Child prop manipulation		00:03:11.700	00:03:16.500	00:00:04.800	child
Child prop manipulation		00:03:32.940	00:03:36.260	00:00:03.320	child
Child prop manipulation		00:03:42.280	00:03:52.080	00:00:09.800	child
Child prop manipulation		00:03:54.160	00:03:58.000	00:00:03.840	child
Child prop manipulation		00:03:58.480	00:04:01.120	00:00:02.640	child
Child prop manipulation		00:04:08.840	00:04:14.680	00:00:05.840	child
Child prop manipulation		00:04:21.800	00:04:23.440	00:00:01.640	child
Child prop manipulation		00:04:24.020	00:04:25.020	00:00:01.000	child
Child prop manipulation		00:04:25.160	00:04:38.760	00:00:13.600	child
Child prop manipulation		00:04:38.760	00:04:41.960	00:00:03.200	child
Child prop manipulation		00:05:16.080	00:05:37.680	00:00:21.600	child
Child prop manipulation		00:05:42.680	00:05:47.280	00:00:04.600	child
Child prop manipulation		00:06:16.160	00:06:28.960	00:00:12.800	child
Child prop manipulation		00:06:31.440	00:06:40.400	00:00:08.960	child
Child prop manipulation		00:06:45.280	00:06:47.440	00:00:02.160	child
Child prop manipulation		00:06:53.760	00:06:56.280	00:00:02.520	child
Child prop manipulation		00:07:25.720	00:07:26.760	00:00:01.040	child
Parent prop manipulation	Parent	00:01:25.580	00:01:26.700	00:00:01.120	parent
Parent prop manipulation	Parent	00:02:09.140	00:02:10.260	00:00:01.120	parent
Parent prop manipulation	Parent	00:06:47.120	00:06:48.200	00:00:01.080	parent
Parent prop manipulation	Parent	00:07:22.340	00:07:28.620	00:00:06.280	parent
robot pointing		00:00:29.799	00:00:32.199	00:00:02.400	point at prop
robot pointing		00:00:35.866	00:00:38.400	00:00:02.534	point at prop
robot pointing		00:00:41.866	00:00:45.066	00:00:03.200	point at prop
robot pointing		00:00:48.600	00:00:50.933	00:00:02.333	point at prop
robot pointing		00:00:55.732	00:00:57.999	00:00:02.267	point at prop
robot pointing		00:01:08.999	00:01:11.199	00:00:02.200	point at prop
robot pointing		00:01:11.665	00:01:13.265	00:00:01.600	point at prop
robot pointing		00:01:13.765	00:01:16.232	00:00:02.467	point at prop
robot pointing		00:01:16.466	00:01:17.933	00:00:01.467	point at prop
robot pointing		00:01:18.133	00:01:20.399	00:00:02.266	point at prop
robot pointing		00:01:24.666	00:01:27.132	00:00:02.466	point at prop
robot pointing		00:01:49.599	00:01:52.132	00:00:02.533	point at prop
robot pointing		00:02:12.399	00:02:14.799	00:00:02.400	point at prop
robot pointing		00:02:33.533	00:02:36.266	00:00:02.733	point at prop
robot pointing		00:02:55.199	00:02:57.799	00:00:02.600	point at prop
robot pointing		00:03:42.066	00:03:45.133	00:00:03.067	point at prop
robot pointing		00:03:45.599	00:03:47.999	00:00:02.400	point at prop
robot pointing		00:03:52.866	00:03:55.400	00:00:02.534	point at prop
robot pointing		00:03:56.066	00:03:58.932	00:00:02.866	point at prop
robot text		00:00:10.133	00:00:12.600	00:00:02.467	other
robot text		00:00:13.533	00:00:15.466	00:00:01.933	other
robot text		00:00:18.532	00:01:00.665	00:00:42.133	song
robot text		00:01:06.333	00:01:08.200	00:00:01.867	other
robot text		00:01:08.999	00:01:11.199	00:00:02.200	teach
robot text		00:01:11.665	00:01:13.265	00:00:01.600	teach
robot text		00:01:13.765	00:01:16.232	00:00:02.467	teach
robot text		00:01:16.466	00:01:17.933	00:00:01.467	teach
robot text		00:01:18.133	00:01:20.399	00:00:02.266	teach
robot text		00:01:20.699	00:01:22.766	00:00:02.067	other
robot text		00:01:24.666	00:01:27.132	00:00:02.466	teach
robot text		00:01:27.799	00:01:30.732	00:00:02.933	pick up
robot text		00:01:35.132	00:01:38.799	00:00:03.667	positive feedback
robot text		00:01:39.866	00:01:42.466	00:00:02.600	put down
robot text		00:01:44.932	00:01:48.199	00:00:03.267	positive feedback
robot text		00:01:49.599	00:01:52.132	00:00:02.533	teach
robot text		00:01:52.498	00:01:55.098	00:00:02.600	pick up
robot text		00:01:59.933	00:02:02.933	00:00:03.000	positive feedback
robot text		00:02:03.733	00:02:06.533	00:00:02.800	put down
robot text		00:02:07.999	00:02:11.266	00:00:03.267	positive feedback
robot text		00:02:12.399	00:02:14.799	00:00:02.400	teach
robot text		00:02:15.266	00:02:17.933	00:00:02.667	pick up
robot text		00:02:20.599	00:02:23.666	00:00:03.067	positive feedback
robot text		00:02:24.466	00:02:27.466	00:00:03.000	put down
robot text		00:02:29.666	00:02:32.799	00:00:03.133	positive feedback
robot text		00:02:33.533	00:02:36.266	00:00:02.733	teach
robot text		00:02:36.865	00:02:39.732	00:00:02.867	pick up
robot text		00:02:51.132	00:02:53.732	00:00:02.600	positive feedback
robot text		00:02:55.199	00:02:57.799	00:00:02.600	teach
robot text		00:02:58.532	00:03:01.332	00:00:02.800	pick up
robot text		00:03:12.599	00:03:14.199	00:00:01.600	try again
robot text		00:03:16.199	00:03:19.333	00:00:03.134	put down
robot text		00:03:21.066	00:03:23.199	00:00:02.133	try again
robot text		00:03:23.999	00:03:26.199	00:00:02.200	pick up
robot text		00:03:33.733	00:03:37.333	00:00:03.600	positive feedback
robot text		00:03:38.532	00:03:41.066	00:00:02.534	other
robot text		00:03:42.066	00:03:45.133	00:00:03.067	teach
robot text		00:03:45.599	00:03:47.999	00:00:02.400	teach
robot text		00:03:49.733	00:03:52.399	00:00:02.666	put down
robot text		00:03:52.866	00:03:55.400	00:00:02.534	teach
robot text		00:03:56.066	00:03:58.932	00:00:02.866	teach
robot text		00:03:59.066	00:04:00.932	00:00:01.866	other
robot text		00:04:02.199	00:04:05.066	00:00:02.867	pick up
robot text		00:04:11.599	00:04:14.533	00:00:02.934	positive feedback
robot text		00:04:16.199	00:04:19.065	00:00:02.866	pick up
robot text		00:04:23.599	00:04:26.333	00:00:02.734	correction
robot text		00:04:27.066	00:04:28.799	00:00:01.733	try again
robot text		00:04:30.599	00:04:33.132	00:00:02.533	put down
robot text		00:04:37.999	00:04:39.599	00:00:01.600	try again
robot text		00:04:41.799	00:04:44.533	00:00:02.734	put down
robot text		00:04:46.732	00:04:48.599	00:00:01.867	try again
robot text		00:04:49.865	00:04:52.932	00:00:03.067	pick up
robot text		00:05:03.799	00:05:05.466	00:00:01.667	try again
robot text		00:05:07.066	00:05:09.799	00:00:02.733	pick up
robot text		00:05:19.333	00:05:21.933	00:00:02.600	positive feedback
robot text		00:05:22.800	00:05:25.533	00:00:02.733	put down
robot text		00:05:37.732	00:05:40.465	00:00:02.733	put down
robot text		00:05:41.400	00:05:44.000	00:00:02.600	put down
robot text		00:05:48.532	00:05:51.599	00:00:03.067	positive feedback
start-end		00:00:05.133	00:00:05.333	00:00:00.200	start
start-end		00:07:34.399	00:07:34.533	00:00:00.134	end
